Grand Bend, (15020) Hourly, Ground-level ozone (O3) Concentrations
Station,Grand Bend (15020)
Address,Point Blake Conservation Area
Latitude,43.333084
Longitude,-81.74289
Elevation, 185 metres
Air intake height,5 metres
Pollutant,Ozone (ozone O3)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
15020,Ozone,2022-11-30,28,28,27,29,29,29,28,20,16,20,29,28,25,24,24,24,24,24,23,24,24,25,25,25,
15020,Ozone,2022-12-01,27,27,27,28,28,29,29,31,30,30,30,31,30,31,31,31,29,25,23,23,22,18,16,16,
15020,Ozone,2022-12-02,15,17,17,18,18,17,17,18,20,20,20,21,20,21,23,22,23,22,23,26,27,27,30,30,
15020,Ozone,2022-12-03,30,31,30,29,28,27,25,24,22,20,18,19,21,23,25,26,26,27,29,29,29,29,28,27,
15020,Ozone,2022-12-04,28,29,28,26,29,30,29,22,21,23,23,24,26,27,26,25,23,24,24,24,23,23,23,24,
15020,Ozone,2022-12-05,23,23,22,9999,18,18,16,16,18,19,19,19,20,21,22,22,20,19,22,24,26,27,27,25,
15020,Ozone,2022-12-06,25,24,24,22,22,17,15,8,14,19,18,17,-999,-999,16,18,18,15,15,15,14,12,11,11,
15020,Ozone,2022-12-07,13,10,9,8,7,7,8,9,12,13,15,18,23,24,25,24,27,29,29,26,23,24,23,26,
15020,Ozone,2022-12-08,26,25,25,30,30,30,27,25,24,24,24,23,25,27,30,31,31,30,30,30,30,30,30,29,
15020,Ozone,2022-12-09,29,29,29,28,24,23,26,27,26,26,24,24,25,21,20,20,20,22,23,22,24,25,23,25,
15020,Ozone,2022-12-10,26,25,28,28,25,27,26,25,23,23,25,25,25,25,25,24,24,23,22,23,23,24,23,21,
15020,Ozone,2022-12-11,21,21,20,17,15,14,13,12,14,13,17,19,18,22,20,19,14,18,21,20,22,22,25,26,
15020,Ozone,2022-12-12,25,27,26,9999,26,25,25,22,20,22,23,23,25,28,29,29,28,28,26,27,29,30,30,29,
15020,Ozone,2022-12-13,28,27,26,24,23,22,21,21,22,21,21,22,24,26,28,28,27,27,27,23,22,23,26,25,
15020,Ozone,2022-12-14,24,24,23,24,26,30,32,30,26,27,27,26,27,28,27,27,27,26,27,27,29,30,30,31,
15020,Ozone,2022-12-15,31,31,31,30,29,28,28,28,28,27,27,27,27,27,25,24,25,27,25,23,22,22,20,20,
15020,Ozone,2022-12-16,19,15,15,13,13,13,12,11,11,12,11,13,15,17,18,17,17,19,18,18,18,18,17,17,
15020,Ozone,2022-12-17,18,21,21,20,21,21,21,21,20,20,20,22,22,21,20,21,20,18,17,18,18,17,17,19,
15020,Ozone,2022-12-18,19,19,19,19,19,20,22,22,21,18,20,22,22,22,22,23,24,24,25,25,25,25,25,24,
15020,Ozone,2022-12-19,24,24,24,9999,23,24,24,24,23,23,24,25,26,25,26,27,27,28,28,30,29,28,27,27,
15020,Ozone,2022-12-20,27,25,25,24,24,24,18,14,16,18,19,18,18,19,18,18,17,16,15,14,14,13,12,10,
15020,Ozone,2022-12-21,9,12,15,25,27,29,29,30,30,30,31,32,32,32,33,33,30,26,25,28,29,29,29,27,
15020,Ozone,2022-12-22,24,20,19,18,15,14,16,17,18,20,21,21,24,25,25,24,27,28,28,28,28,28,26,24,
15020,Ozone,2022-12-23,22,20,19,17,12,18,21,23,25,27,27,28,28,30,30,30,31,31,32,32,-999,-999,-999,-999,
15020,Ozone,2022-12-23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,31,32,32,32,31,30,29,30,34,36,37,37,37,
15020,Ozone,2022-12-25,37,37,37,37,36,36,36,36,36,36,36,37,37,37,37,37,38,38,38,39,38,38,39,39,
15020,Ozone,2022-12-26,39,32,26,9999,27,26,25,24,23,23,24,24,25,25,29,31,32,27,28,29,33,33,35,34,
15020,Ozone,2022-12-27,35,35,36,35,35,35,34,29,23,25,26,27,27,30,32,31,31,31,31,26,24,23,24,26,
15020,Ozone,2022-12-28,28,27,23,27,27,26,27,27,26,27,28,28,29,30,31,32,33,34,36,36,38,40,39,39,
15020,Ozone,2022-12-29,38,37,37,37,37,36,35,34,34,34,34,33,33,32,32,31,30,31,31,30,30,31,31,30,
15020,Ozone,2022-12-30,29,29,30,31,31,31,30,30,30,29,29,29,30,31,31,30,28,26,25,24,23,21,22,22,
15020,Ozone,2022-12-31,26,26,25,23,24,25,23,22,22,21,21,19,18,15,19,20,21,23,24,25,26,26,22,21,
15020,Ozone,2023-01-01,23,28,28,25,26,24,22,20,21,20,19,20,21,19,18,18,16,15,14,12,11,12,21,19,
15020,Ozone,2023-01-02,17,15,15,9999,11,17,22,23,24,26,29,30,31,31,31,31,31,29,25,21,16,16,19,19,
15020,Ozone,2023-01-03,18,18,18,14,16,16,18,20,20,19,19,19,20,20,18,17,16,17,17,14,15,15,16,15,
15020,Ozone,2023-01-04,16,14,13,14,13,13,13,14,14,15,15,16,15,14,15,12,13,12,13,13,10,11,14,16,
15020,Ozone,2023-01-05,15,18,21,20,20,23,25,23,19,21,22,24,24,26,27,27,26,27,29,29,29,25,24,20,
15020,Ozone,2023-01-06,19,23,21,21,21,20,18,18,19,19,19,18,17,18,16,18,19,20,20,19,19,21,22,24,
15020,Ozone,2023-01-07,24,25,25,26,27,27,28,29,31,32,34,35,32,34,35,35,36,36,35,35,35,34,34,33,
15020,Ozone,2023-01-08,32,32,32,34,35,35,35,34,29,29,31,30,31,32,33,33,33,32,29,26,22,20,29,30,
15020,Ozone,2023-01-09,30,30,32,9999,31,31,26,27,25,30,30,30,28,30,30,28,28,28,28,28,28,29,29,30,
15020,Ozone,2023-01-10,31,31,31,31,29,17,11,13,10,14,22,27,29,27,25,25,21,19,18,18,16,20,23,25,
15020,Ozone,2023-01-11,26,26,25,24,23,25,27,26,24,23,22,21,21,20,21,20,20,18,15,17,18,17,17,17,
15020,Ozone,2023-01-12,17,17,16,16,17,17,15,12,12,12,14,16,16,16,15,19,19,19,18,19,21,21,21,21,
15020,Ozone,2023-01-13,22,25,25,26,27,27,27,27,28,29,30,31,31,32,33,34,35,36,38,38,40,40,40,39,
15020,Ozone,2023-01-14,40,39,39,39,37,35,35,35,34,35,36,37,38,39,40,41,40,41,39,38,37,29,29,27,
15020,Ozone,2023-01-15,24,23,19,17,17,15,16,16,15,22,27,30,32,34,35,35,32,28,29,31,28,24,25,25,
15020,Ozone,2023-01-16,26,24,24,9999,23,23,23,25,26,25,26,28,29,30,30,29,26,25,25,26,26,26,25,26,
15020,Ozone,2023-01-17,25,27,26,24,24,23,22,22,22,21,20,20,17,18,18,22,23,21,16,12,10,10,10,11,
15020,Ozone,2023-01-18,12,14,16,18,20,21,21,20,22,23,23,22,22,23,23,26,25,23,23,19,15,15,14,15,
15020,Ozone,2023-01-19,17,17,19,20,20,16,17,21,22,20,21,23,21,20,18,17,17,21,24,23,22,22,24,23,
15020,Ozone,2023-01-20,22,17,18,18,21,24,25,27,28,28,29,29,29,30,30,29,29,29,28,28,29,31,31,30,
15020,Ozone,2023-01-21,31,32,32,32,31,31,31,31,32,33,34,35,35,35,32,28,27,25,26,26,25,25,23,22,
15020,Ozone,2023-01-22,21,25,25,25,25,26,26,24,24,23,23,24,24,25,25,25,25,24,21,17,20,19,19,17,
15020,Ozone,2023-01-23,19,17,18,9999,17,16,9,12,12,13,19,29,28,28,28,29,31,31,31,32,33,32,29,26,
15020,Ozone,2023-01-24,24,26,26,26,27,30,33,34,33,32,32,32,32,33,33,33,32,30,26,26,25,23,22,20,
15020,Ozone,2023-01-25,22,21,20,21,21,22,23,22,23,26,27,30,33,31,28,29,30,29,29,28,28,27,27,29,
15020,Ozone,2023-01-26,30,30,31,31,31,31,31,31,32,33,34,33,33,33,34,33,34,34,34,34,32,29,28,26,
15020,Ozone,2023-01-27,24,27,28,28,29,31,26,19,18,21,22,26,30,32,35,35,32,34,34,35,35,34,32,29,
15020,Ozone,2023-01-28,27,28,30,34,38,38,38,38,37,38,37,37,37,37,37,37,37,35,35,36,35,32,34,35,
15020,Ozone,2023-01-29,35,37,36,32,29,30,29,29,28,27,28,32,34,35,35,36,36,37,36,37,36,36,37,37,
15020,Ozone,2023-01-30,36,36,36,9999,35,33,31,30,31,33,35,35,36,36,37,39,39,39,39,39,39,39,38,38,
15020,Ozone,2023-01-31,38,39,39,39,39,40,39,39,39,39,39,39,39,39,40,39,39,35,34,35,33,33,34,34,
15020,Ozone,2023-02-01,33,37,38,39,39,38,38,39,39,38,37,38,41,43,42,38,35,35,37,38,38,36,33,31,
15020,Ozone,2023-02-02,30,30,29,30,30,29,29,27,26,28,29,31,32,32,32,32,35,39,41,40,41,41,40,40,
15020,Ozone,2023-02-03,40,40,40,39,39,39,38,38,38,38,37,37,37,37,37,37,37,38,38,38,37,37,37,37,
15020,Ozone,2023-02-04,37,37,35,35,35,34,33,35,36,37,37,37,37,38,38,38,37,36,35,35,34,33,33,32,
15020,Ozone,2023-02-05,31,30,29,28,29,29,30,30,31,31,31,32,32,33,33,33,32,31,31,32,36,33,37,36,
15020,Ozone,2023-02-06,35,36,36,9999,36,38,38,38,38,36,35,35,36,36,36,36,36,36,35,35,36,36,38,38,
15020,Ozone,2023-02-07,37,35,34,33,30,30,30,30,30,31,32,33,32,30,30,42,40,37,36,35,35,34,35,37,
15020,Ozone,2023-02-08,38,38,39,38,38,37,34,32,32,32,32,34,35,36,37,37,34,31,31,33,31,31,32,34,
15020,Ozone,2023-02-09,35,29,33,34,31,28,27,28,27,29,29,28,26,25,26,26,28,28,31,31,27,23,21,21,
15020,Ozone,2023-02-10,20,31,30,30,35,34,33,33,33,33,34,33,38,38,37,35,38,37,39,39,37,37,35,34,
15020,Ozone,2023-02-11,34,33,33,34,34,35,34,35,35,35,34,33,34,36,37,35,35,35,34,33,33,33,30,29,
15020,Ozone,2023-02-12,29,28,27,26,24,23,21,21,22,24,26,30,31,31,32,35,34,35,33,32,28,27,28,27,
15020,Ozone,2023-02-13,27,25,24,9999,22,20,21,20,24,31,32,33,33,35,40,43,43,42,40,39,40,38,35,31,
15020,Ozone,2023-02-14,31,34,35,33,30,25,23,21,23,27,33,36,37,41,42,40,37,35,38,34,34,36,35,32,
15020,Ozone,2023-02-15,31,33,34,34,35,38,41,40,39,37,36,36,36,39,40,40,39,36,34,33,31,35,33,31,
15020,Ozone,2023-02-16,33,33,32,29,30,31,32,31,30,31,32,33,33,32,30,29,29,27,27,26,26,25,26,27,
15020,Ozone,2023-02-17,27,27,30,32,34,34,34,36,37,36,36,37,38,40,40,40,41,40,40,40,41,41,38,37,
15020,Ozone,2023-02-18,35,35,33,31,30,29,30,29,28,29,29,31,32,32,32,32,33,32,31,30,29,29,28,27,
15020,Ozone,2023-02-19,28,30,28,28,29,29,29,28,28,30,32,33,33,33,34,37,39,39,37,36,35,35,35,34,
15020,Ozone,2023-02-20,35,38,37,9999,36,35,37,37,38,38,38,38,38,39,39,39,39,40,38,30,28,29,27,27,
15020,Ozone,2023-02-21,28,28,29,28,30,31,33,31,29,29,36,42,41,39,36,36,36,35,34,34,34,34,33,33,
15020,Ozone,2023-02-22,33,34,33,32,30,30,31,30,31,29,28,27,27,29,29,28,27,28,27,25,28,31,34,36,
15020,Ozone,2023-02-23,36,36,36,37,38,39,38,37,35,35,34,33,34,34,33,31,31,27,27,29,29,29,32,35,
15020,Ozone,2023-02-24,36,38,38,37,38,38,38,39,38,37,37,38,39,40,41,42,41,41,41,41,41,40,40,40,
15020,Ozone,2023-02-25,39,40,39,40,38,38,39,39,39,38,39,38,39,40,41,41,41,41,40,39,36,35,33,32,
15020,Ozone,2023-02-26,32,30,29,29,30,30,30,30,32,35,38,42,44,46,47,48,49,49,48,45,46,45,46,46,
15020,Ozone,2023-02-27,45,44,40,9999,42,42,41,40,40,39,39,41,42,43,42,42,43,42,42,42,41,41,39,37,
15020,Ozone,2023-02-28,33,30,32,35,38,38,38,39,39,39,39,40,41,42,44,45,46,45,45,42,41,39,38,36,
15020,Ozone,2023-03-01,35,34,36,35,34,37,38,37,37,39,40,41,41,42,44,47,49,47,46,46,44,42,40,36,
15020,Ozone,2023-03-02,34,32,28,28,23,22,17,17,22,36,35,32,32,40,42,42,43,43,43,43,43,43,42,40,
15020,Ozone,2023-03-03,38,35,33,33,35,37,36,35,35,35,36,37,39,42,42,43,41,40,38,38,38,38,39,40,
15020,Ozone,2023-03-04,40,42,43,44,44,44,45,44,43,43,41,41,43,44,46,48,48,47,44,47,50,48,46,44,
15020,Ozone,2023-03-05,40,35,34,33,35,37,38,40,41,41,42,42,43,45,45,45,47,47,44,42,37,34,32,29,
15020,Ozone,2023-03-06,32,36,34,9999,36,37,37,34,37,37,34,36,39,39,44,41,37,33,40,40,39,43,43,39,
15020,Ozone,2023-03-07,37,41,42,42,43,43,43,43,43,43,44,44,44,45,45,45,45,45,45,45,45,45,45,45,
15020,Ozone,2023-03-08,45,44,44,44,44,43,44,44,44,44,44,44,45,46,47,46,46,46,46,46,45,44,42,42,
15020,Ozone,2023-03-09,42,43,43,43,41,41,42,43,43,43,43,43,43,44,44,44,44,43,42,38,40,42,41,40,
15020,Ozone,2023-03-10,40,39,39,41,40,40,40,39,38,38,38,36,37,39,41,41,41,41,42,42,42,40,40,40,
15020,Ozone,2023-03-11,41,42,42,43,44,45,44,44,44,44,43,42,42,42,42,42,41,41,41,40,39,38,37,37,
15020,Ozone,2023-03-12,36,36,-999,-999,35,34,33,31,32,33,34,37,40,42,42,42,42,40,39,39,37,35,34,31,
15020,Ozone,2023-03-13,27,26,26,9999,23,22,22,19,34,35,36,36,34,40,40,33,34,33,34,35,36,36,36,35,
15020,Ozone,2023-03-14,36,36,36,35,37,39,40,40,40,39,38,38,39,39,40,41,42,43,44,45,46,45,46,46,
15020,Ozone,2023-03-15,46,47,46,46,46,46,40,37,43,44,45,45,46,47,47,48,54,46,41,39,40,39,39,38,
15020,Ozone,2023-03-16,37,38,37,35,34,34,32,32,32,33,36,40,44,50,52,50,48,48,47,45,44,43,43,44,
15020,Ozone,2023-03-17,44,44,44,42,42,42,42,42,42,42,38,33,28,27,36,39,38,36,38,39,42,42,43,43,
15020,Ozone,2023-03-18,41,42,42,40,40,41,42,40,40,39,39,39,39,39,38,39,41,41,41,41,41,41,41,41,
15020,Ozone,2023-03-19,42,41,42,42,43,43,43,44,44,45,45,46,46,46,46,46,47,48,48,47,46,45,45,42,
15020,Ozone,2023-03-20,40,38,37,9999,35,34,32,32,34,36,37,36,37,38,41,42,42,42,41,41,40,40,37,36,
15020,Ozone,2023-03-21,39,36,37,39,39,37,41,41,43,43,43,43,44,45,46,46,47,48,47,42,36,35,38,36,
15020,Ozone,2023-03-22,37,40,37,37,37,33,31,32,33,37,42,45,45,44,42,41,40,40,38,38,36,35,34,33,
15020,Ozone,2023-03-23,33,31,29,28,27,27,26,25,24,27,33,39,41,44,46,45,44,43,43,44,44,44,43,44,
15020,Ozone,2023-03-24,45,44,44,45,45,44,44,44,43,41,40,41,41,41,41,41,41,41,41,36,31,34,34,30,
15020,Ozone,2023-03-25,32,39,38,39,39,38,36,35,35,35,34,33,30,32,32,31,34,34,37,37,36,39,40,40,
15020,Ozone,2023-03-26,41,42,44,44,44,44,44,43,43,43,44,45,46,48,50,50,52,52,47,37,36,36,33,35,
15020,Ozone,2023-03-27,41,35,46,9999,44,44,43,41,41,42,42,42,43,44,47,48,48,47,46,43,42,41,41,38,
15020,Ozone,2023-03-28,39,43,40,41,45,45,43,43,45,44,40,41,43,45,47,47,50,50,46,42,42,41,38,36,
15020,Ozone,2023-03-29,34,37,41,41,43,34,30,30,39,42,44,43,47,47,48,48,48,47,47,47,47,47,46,46,
15020,Ozone,2023-03-30,46,47,47,47,47,46,34,35,42,45,46,46,47,47,43,44,45,45,45,42,41,40,39,40,
15020,Ozone,2023-03-31,39,38,35,34,36,35,38,42,43,41,41,42,43,42,41,41,39,38,38,39,39,40,41,41,
15020,Ozone,2023-04-01,41,41,39,38,45,48,46,43,41,40,40,41,39,39,39,41,46,48,49,49,48,47,47,47,
15020,Ozone,2023-04-02,47,45,44,43,42,34,35,39,41,40,41,43,45,46,45,45,46,46,45,45,44,41,40,42,
15020,Ozone,2023-04-03,43,41,39,9999,36,36,34,32,31,31,36,37,38,40,43,44,42,44,45,44,40,38,37,37,
15020,Ozone,2023-04-04,40,40,39,39,38,40,38,33,34,36,39,40,37,39,37,36,37,42,45,46,45,42,42,42,
15020,Ozone,2023-04-05,40,39,37,36,35,34,32,32,30,28,28,9999,9999,33,37,41,43,44,42,42,45,45,41,40,
15020,Ozone,2023-04-06,35,31,34,35,36,36,36,35,36,37,37,39,40,44,46,47,48,50,50,50,49,48,46,46,
15020,Ozone,2023-04-07,46,46,46,47,47,46,45,46,46,45,45,46,46,47,47,47,47,47,46,41,38,34,32,35,
15020,Ozone,2023-04-08,33,26,28,32,34,33,34,37,38,39,41,42,40,42,41,42,42,42,41,40,35,31,28,26,
15020,Ozone,2023-04-09,24,23,23,25,25,27,26,27,31,37,42,43,40,41,47,49,51,52,54,45,43,42,43,41,
15020,Ozone,2023-04-10,40,40,39,9999,36,36,38,39,42,48,51,52,53,50,58,62,62,62,61,56,53,52,50,49,
15020,Ozone,2023-04-11,50,47,44,40,37,35,43,51,52,53,56,59,62,62,61,61,61,56,56,57,55,52,51,50,
15020,Ozone,2023-04-12,51,52,55,55,50,46,44,43,42,43,47,53,57,60,62,63,65,64,66,63,63,63,57,46,
15020,Ozone,2023-04-13,41,37,34,33,33,33,32,33,39,48,53,57,62,65,72,77,75,73,65,61,59,54,50,47,
15020,Ozone,2023-04-14,46,46,41,31,30,28,22,30,41,46,56,70,78,78,77,77,73,71,70,62,50,47,44,39,
15020,Ozone,2023-04-15,45,34,34,33,28,29,21,32,51,58,59,65,68,68,68,69,74,75,69,48,48,55,48,46,
15020,Ozone,2023-04-16,42,42,38,41,44,42,42,44,45,47,50,52,51,50,52,51,46,46,42,34,24,25,28,28,
15020,Ozone,2023-04-17,27,26,26,9999,28,29,27,29,31,32,34,34,36,33,32,31,33,34,34,36,36,35,34,33,
15020,Ozone,2023-04-18,33,32,32,32,33,34,34,36,36,37,38,38,40,41,41,42,41,41,40,41,44,44,44,42,
15020,Ozone,2023-04-19,44,44,44,44,43,42,43,45,45,45,46,46,46,47,49,50,48,48,48,43,42,39,38,37,
15020,Ozone,2023-04-20,37,35,33,33,29,28,30,31,32,36,42,44,44,47,47,45,45,43,39,36,38,37,39,36,
15020,Ozone,2023-04-21,36,36,29,28,30,27,27,26,27,32,34,30,28,28,28,30,34,40,40,33,32,34,30,28,
15020,Ozone,2023-04-22,32,25,21,20,28,31,27,30,33,35,32,28,28,31,35,32,30,36,39,36,36,38,34,36,
15020,Ozone,2023-04-23,38,38,40,38,37,37,37,37,37,37,39,40,42,43,43,42,41,38,37,36,36,34,37,37,
15020,Ozone,2023-04-24,33,33,34,9999,35,35,34,34,34,35,36,36,37,37,36,35,36,36,38,41,35,30,27,27,
15020,Ozone,2023-04-25,27,28,39,40,37,36,38,37,35,36,36,36,37,40,42,44,47,48,41,41,38,31,29,24,
15020,Ozone,2023-04-26,22,17,19,13,17,15,16,28,29,29,33,34,35,36,35,37,38,38,39,38,34,21,28,21,
15020,Ozone,2023-04-27,21,18,17,16,14,10,14,25,33,39,42,43,46,47,48,48,48,49,46,41,35,33,36,35,
15020,Ozone,2023-04-28,37,37,36,35,35,35,34,35,36,37,32,33,38,38,41,44,45,44,46,47,46,44,44,44,
15020,Ozone,2023-04-29,43,43,41,41,39,38,37,36,35,35,35,35,34,34,32,31,35,33,31,31,32,36,38,43,
15020,Ozone,2023-04-30,48,43,45,42,38,35,35,37,36,35,31,35,36,38,39,40,40,40,41,40,35,29,23,19,
15020,Ozone,2023-05-01,21,21,25,9999,29,29,28,26,22,23,26,28,29,30,32,34,31,32,31,30,26,26,27,27,
15020,Ozone,2023-05-02,27,28,28,28,28,27,27,27,27,28,29,30,31,31,31,32,32,32,31,31,32,31,32,32,
15020,Ozone,2023-05-03,31,30,30,31,29,27,25,26,28,29,33,35,29,30,30,32,32,32,32,31,32,31,31,30,
15020,Ozone,2023-05-04,30,27,27,27,28,28,28,25,25,25,26,26,27,29,31,31,31,31,30,28,28,26,22,13,
15020,Ozone,2023-05-05,14,12,11,9,6,9,10,15,20,23,28,33,39,38,41,45,46,47,44,38,31,35,33,30,
15020,Ozone,2023-05-06,27,30,30,29,29,29,27,34,36,39,42,43,45,47,48,49,49,50,48,40,34,33,27,26,
15020,Ozone,2023-05-07,32,31,32,34,33,33,34,35,33,31,36,30,30,33,35,35,37,43,45,43,40,37,36,37,
15020,Ozone,2023-05-08,35,31,33,9999,31,34,34,30,28,26,27,27,28,27,29,38,41,48,49,47,46,43,40,40,
15020,Ozone,2023-05-09,39,39,38,36,34,29,31,33,35,35,37,38,40,40,40,42,42,42,42,42,39,40,39,34,
15020,Ozone,2023-05-10,20,18,18,14,11,7,12,17,24,25,32,38,42,44,46,49,48,55,58,58,38,34,34,33,
15020,Ozone,2023-05-11,34,33,33,29,29,33,32,33,40,40,47,51,59,63,63,63,63,62,60,54,44,44,38,43,
15020,Ozone,2023-05-12,38,38,33,25,27,26,32,36,46,60,64,71,71,76,76,74,72,69,66,68,68,53,52,50,
15020,Ozone,2023-05-13,59,27,27,28,28,28,29,32,34,37,39,42,48,45,42,42,41,40,40,40,38,37,35,34,
15020,Ozone,2023-05-14,34,33,33,35,33,33,30,34,34,39,39,39,39,39,40,43,44,45,45,43,40,39,37,31,
15020,Ozone,2023-05-15,25,25,28,9999,11,11,9,25,34,41,43,45,46,47,48,49,52,53,53,52,40,40,40,40,
15020,Ozone,2023-05-16,40,38,40,40,39,36,29,44,45,45,43,45,49,48,48,48,47,40,36,35,33,37,42,40,
15020,Ozone,2023-05-17,39,35,34,34,34,33,33,34,35,36,37,39,39,39,39,39,39,39,39,39,39,35,28,23,
15020,Ozone,2023-05-18,22,19,21,11,8,10,13,23,31,31,36,41,44,46,47,49,51,53,55,53,35,28,34,35,
15020,Ozone,2023-05-19,29,31,30,31,27,28,30,32,36,45,55,59,62,64,64,62,61,61,55,53,35,33,47,52,
15020,Ozone,2023-05-20,43,48,47,46,43,48,45,34,23,21,23,27,28,28,30,28,27,26,27,27,28,29,24,28,
15020,Ozone,2023-05-21,25,26,27,26,25,24,25,26,27,28,31,34,38,41,42,44,44,44,44,41,42,42,34,38,
15020,Ozone,2023-05-22,27,6,3,9999,2,5,11,15,19,23,29,36,37,38,39,42,45,50,43,36,31,28,29,30,
15020,Ozone,2023-05-23,28,26,26,25,24,21,20,22,26,33,32,32,34,38,40,43,47,56,55,41,38,36,28,29,
15020,Ozone,2023-05-24,21,19,10,24,37,29,39,39,46,39,33,31,30,30,31,32,34,36,38,42,41,37,34,33,
15020,Ozone,2023-05-25,29,27,28,26,22,21,24,29,31,33,34,35,36,35,36,35,36,36,37,37,36,34,28,24,
15020,Ozone,2023-05-26,22,18,18,16,15,12,21,23,26,33,36,36,40,42,43,45,48,48,46,44,43,35,28,25,
15020,Ozone,2023-05-27,16,25,21,16,14,12,15,24,27,28,33,39,45,50,51,50,48,49,53,56,54,46,41,40,
15020,Ozone,2023-05-28,37,33,31,30,25,25,28,29,32,37,41,45,56,60,60,57,62,60,56,56,55,52,39,38,
15020,Ozone,2023-05-29,34,37,28,9999,28,17,10,28,36,46,52,57,58,62,64,64,61,61,60,60,56,48,37,19,
15020,Ozone,2023-05-30,34,38,37,37,38,37,36,38,44,52,59,57,58,59,65,73,82,81,68,56,46,44,43,36,
15020,Ozone,2023-05-31,40,40,39,42,42,45,41,42,47,55,61,64,66,69,70,74,81,77,64,57,55,36,38,32,
15020,Ozone,2023-06-01,30,31,28,26,20,21,25,28,35,41,51,58,64,65,66,68,70,70,70,67,61,57,54,52,
15020,Ozone,2023-06-02,45,39,42,43,42,29,18,50,55,55,-999,-999,63,64,59,54,51,51,51,52,52,51,49,45,
15020,Ozone,2023-06-03,43,39,37,37,35,34,34,33,39,44,48,49,49,47,55,51,44,46,54,46,40,35,35,33,
15020,Ozone,2023-06-04,34,31,29,30,26,25,28,32,35,36,39,43,45,46,40,41,42,42,43,43,42,37,29,27,
15020,Ozone,2023-06-05,25,25,23,9999,20,18,17,21,33,37,35,35,34,38,43,44,45,42,43,44,43,43,42,42,
15020,Ozone,2023-06-06,40,29,24,30,34,41,37,30,34,36,36,35,36,38,40,43,43,46,47,50,51,52,52,50,
15020,Ozone,2023-06-07,48,44,43,39,32,29,33,32,33,36,35,33,32,32,31,34,35,39,40,40,40,39,40,40,
15020,Ozone,2023-06-08,40,37,34,35,34,32,31,30,31,32,32,34,37,37,36,35,34,32,31,30,30,31,31,30,
15020,Ozone,2023-06-09,29,28,27,26,25,23,27,27,25,27,32,38,42,45,46,47,46,46,47,46,38,28,19,20,
15020,Ozone,2023-06-10,21,18,21,18,16,13,19,25,33,36,40,43,47,51,50,55,60,61,63,69,66,60,61,55,
15020,Ozone,2023-06-11,54,49,43,43,45,41,38,30,29,28,30,32,33,20,16,16,15,14,14,13,13,14,16,16,
15020,Ozone,2023-06-12,16,40,16,9999,13,11,10,8,9,8,9,11,13,14,16,18,19,18,13,19,22,28,29,31,
15020,Ozone,2023-06-13,32,32,28,26,20,17,20,26,32,36,37,38,34,35,35,35,38,39,49,44,39,33,25,21,
15020,Ozone,2023-06-14,18,22,20,13,16,23,31,31,36,37,38,40,39,42,46,49,52,52,52,48,40,21,13,11,
15020,Ozone,2023-06-15,16,19,15,13,14,16,24,28,31,34,36,37,40,43,44,37,34,33,34,30,28,20,24,25,
15020,Ozone,2023-06-16,26,20,15,15,14,12,11,9,10,12,15,20,18,14,13,14,18,24,28,26,24,26,24,23,
15020,Ozone,2023-06-17,21,22,26,24,22,21,25,29,32,35,37,39,40,42,41,42,45,46,44,41,38,33,17,10,
15020,Ozone,2023-06-18,8,4,5,2,1,3,4,11,22,28,35,37,37,40,41,41,42,41,39,36,33,28,30,29,
15020,Ozone,2023-06-19,20,22,24,9999,25,28,29,32,40,48,54,57,60,63,64,63,63,59,50,42,34,30,25,25,
15020,Ozone,2023-06-20,28,29,28,26,25,25,25,27,32,40,47,54,59,61,60,59,59,53,46,42,39,36,37,35,
15020,Ozone,2023-06-21,34,30,29,28,28,27,26,30,34,46,53,59,59,57,55,53,52,50,47,42,36,35,31,29,
15020,Ozone,2023-06-22,31,33,31,27,22,22,24,30,37,40,42,45,45,44,47,48,59,58,58,50,45,39,36,35,
15020,Ozone,2023-06-23,35,34,31,27,24,16,15,19,21,25,27,29,33,38,38,35,36,35,34,39,37,37,39,43,
15020,Ozone,2023-06-24,43,41,40,40,37,35,34,39,38,40,40,38,45,50,52,52,54,51,50,49,46,42,27,15,
15020,Ozone,2023-06-25,22,22,20,12,6,5,8,17,33,46,55,58,58,58,56,54,55,55,53,50,56,49,39,35,
15020,Ozone,2023-06-26,33,27,27,9999,27,24,21,25,33,34,37,39,35,40,40,37,38,41,33,27,22,14,17,21,
15020,Ozone,2023-06-27,32,49,45,46,39,39,41,45,44,33,20,25,27,33,35,38,39,41,43,45,45,45,45,46,
15020,Ozone,2023-06-28,39,34,32,27,27,25,23,23,25,25,29,31,32,29,27,26,28,27,27,26,24,17,9,9,
15020,Ozone,2023-06-29,10,4,3,5,5,7,12,18,25,34,39,46,52,56,55,57,60,62,61,64,64,58,61,58,
15020,Ozone,2023-06-30,56,40,35,38,38,35,33,37,45,53,60,67,72,79,93,91,94,96,85,76,64,42,36,37,
15020,Ozone,2023-07-01,40,47,50,48,43,39,33,38,45,55,64,70,72,71,73,71,68,67,60,52,36,36,31,29,
