Tiverton, (18007) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Tiverton (18007)
Address,4th Concession/Bruce Rd. 23
Latitude,44.314472
Longitude,-81.549722
Elevation, 226 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
18007,Fine Particulate Matter,2022-08-16,2,5,7,6,6,6,5,4,4,5,5,4,4,4,6,8,4,4,6,8,9,5,4,4,
18007,Fine Particulate Matter,2022-08-17,4,3,4,3,4,4,3,2,3,6,4,4,5,4,4,4,4,5,5,7,7,8,6,6,
18007,Fine Particulate Matter,2022-08-18,5,6,6,5,5,3,4,2,5,8,7,6,5,5,7,8,6,4,4,3,3,5,5,5,
18007,Fine Particulate Matter,2022-08-19,5,5,4,4,3,3,4,4,5,7,7,6,7,8,5,4,4,5,5,4,3,4,5,5,
18007,Fine Particulate Matter,2022-08-20,4,6,7,7,6,6,5,5,4,6,5,5,5,6,7,5,5,5,7,6,6,6,7,6,
18007,Fine Particulate Matter,2022-08-21,7,7,8,7,9,11,11,9,9,9,7,5,5,4,3,2,2,3,2,3,3,3,2,3,
18007,Fine Particulate Matter,2022-08-22,3,3,3,3,3,3,3,5,5,5,6,6,5,5,5,5,4,3,5,8,7,6,6,5,
18007,Fine Particulate Matter,2022-08-23,5,4,5,5,5,4,4,4,5,4,4,5,5,5,5,5,4,5,7,8,8,6,7,8,
18007,Fine Particulate Matter,2022-08-24,7,6,6,4,5,6,4,2,4,5,6,6,4,5,5,6,6,5,5,7,8,8,8,7,
18007,Fine Particulate Matter,2022-08-25,8,8,9,8,7,6,5,5,5,5,5,6,6,6,7,7,7,6,5,5,5,5,5,3,
18007,Fine Particulate Matter,2022-08-26,4,6,6,7,7,8,8,7,7,6,5,3,3,4,5,3,2,1,1,2,2,2,2,2,
18007,Fine Particulate Matter,2022-08-27,2,2,2,2,2,2,3,2,2,3,3,2,3,2,2,2,2,2,3,4,4,6,5,5,
18007,Fine Particulate Matter,2022-08-28,7,6,3,2,3,4,3,2,2,2,4,8,9,8,7,7,7,6,7,8,8,8,10,11,
18007,Fine Particulate Matter,2022-08-29,11,11,9,7,7,9,10,11,11,9,8,6,5,5,6,7,7,8,10,10,7,6,4,3,
18007,Fine Particulate Matter,2022-08-30,4,3,3,2,2,2,3,3,4,4,4,3,3,4,5,6,6,3,1,1,1,1,1,1,
18007,Fine Particulate Matter,2022-08-31,2,2,2,2,2,2,2,2,2,2,3,4,5,4,4,4,6,6,3,3,2,2,2,2,
18007,Fine Particulate Matter,2022-09-01,2,2,1,2,2,2,2,2,1,2,1,1,1,1,2,2,2,1,1,2,4,4,5,5,
18007,Fine Particulate Matter,2022-09-02,5,5,5,4,4,6,6,5,6,10,10,8,6,6,6,3,5,5,7,6,5,5,5,3,
18007,Fine Particulate Matter,2022-09-03,2,2,2,2,3,3,4,3,3,5,9,13,13,11,11,13,11,12,11,6,6,6,4,3,
18007,Fine Particulate Matter,2022-09-04,3,2,3,3,3,3,3,2,2,2,2,2,2,2,3,3,4,3,4,4,4,4,4,4,
18007,Fine Particulate Matter,2022-09-05,3,3,4,5,6,5,4,3,3,2,2,2,2,2,2,2,3,3,3,2,1,1,1,1,
18007,Fine Particulate Matter,2022-09-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2022-09-07,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,
18007,Fine Particulate Matter,2022-09-08,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,3,4,2,2,2,2,2,3,
18007,Fine Particulate Matter,2022-09-09,3,3,3,3,4,4,4,5,3,5,8,9,6,5,3,3,4,4,5,7,8,8,6,6,
18007,Fine Particulate Matter,2022-09-10,6,5,4,3,3,5,7,5,2,3,5,5,4,4,8,7,5,5,5,4,5,6,6,6,
18007,Fine Particulate Matter,2022-09-11,5,5,5,4,4,5,5,4,5,4,5,6,6,7,6,7,7,7,7,7,7,5,4,2,
18007,Fine Particulate Matter,2022-09-12,2,2,2,2,2,3,4,3,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,
18007,Fine Particulate Matter,2022-09-13,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,
18007,Fine Particulate Matter,2022-09-14,3,3,5,6,9,10,10,11,9,7,6,5,4,4,4,3,3,3,2,2,2,1,1,1,
18007,Fine Particulate Matter,2022-09-15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,2,
18007,Fine Particulate Matter,2022-09-16,2,2,2,2,3,5,8,10,12,12,13,13,12,12,12,12,11,10,10,14,14,13,13,11,
18007,Fine Particulate Matter,2022-09-17,10,12,13,16,16,16,14,11,10,9,9,9,9,10,9,11,11,10,9,9,8,4,5,7,
18007,Fine Particulate Matter,2022-09-18,9,10,9,8,8,9,8,7,7,7,7,7,8,8,9,9,8,7,8,8,7,7,8,9,
18007,Fine Particulate Matter,2022-09-19,10,10,10,9,8,6,6,6,5,7,8,7,5,3,3,3,2,2,3,3,4,5,6,5,
18007,Fine Particulate Matter,2022-09-20,4,4,3,2,2,2,2,2,2,2,3,3,6,8,8,12,12,14,13,14,13,10,8,7,
18007,Fine Particulate Matter,2022-09-21,9,8,7,9,11,12,9,5,5,5,5,5,4,4,4,4,6,8,11,7,5,3,2,1,
18007,Fine Particulate Matter,2022-09-22,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2022-09-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2022-09-24,1,2,2,1,1,1,1,2,1,1,1,2,2,2,2,2,2,2,2,4,5,5,4,4,
18007,Fine Particulate Matter,2022-09-25,6,6,7,7,7,6,6,5,5,3,2,1,2,2,2,1,1,1,1,1,1,1,1,2,
18007,Fine Particulate Matter,2022-09-26,2,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,3,3,2,2,2,2,3,3,
18007,Fine Particulate Matter,2022-09-27,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2022-09-28,1,1,1,1,1,1,1,2,2,1,1,3,2,2,3,2,1,2,2,2,2,2,1,1,
18007,Fine Particulate Matter,2022-09-29,2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,6,8,4,6,3,
18007,Fine Particulate Matter,2022-09-30,2,2,3,4,4,4,10,15,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,
18007,Fine Particulate Matter,2022-10-01,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,3,4,3,
18007,Fine Particulate Matter,2022-10-02,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,
18007,Fine Particulate Matter,2022-10-03,2,2,1,1,1,1,2,2,2,1,1,1,1,1,2,2,2,2,2,2,3,5,4,2,
18007,Fine Particulate Matter,2022-10-04,2,2,2,2,2,2,3,3,2,1,1,1,1,1,1,2,1,1,1,4,4,6,4,3,
18007,Fine Particulate Matter,2022-10-05,2,2,3,6,5,5,4,2,1,1,3,4,2,2,3,3,4,4,3,5,3,2,2,3,
18007,Fine Particulate Matter,2022-10-06,6,5,5,5,5,5,4,4,4,2,3,3,3,6,10,11,5,2,1,4,6,2,0,1,
18007,Fine Particulate Matter,2022-10-07,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,
18007,Fine Particulate Matter,2022-10-08,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2022-10-09,2,2,3,2,2,3,3,2,2,2,2,4,4,3,3,4,6,7,5,5,5,4,3,3,
18007,Fine Particulate Matter,2022-10-10,2,3,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,
18007,Fine Particulate Matter,2022-10-11,2,3,4,5,6,7,7,8,5,5,6,9,9,9,10,8,8,9,8,7,8,8,9,7,
18007,Fine Particulate Matter,2022-10-12,2,3,6,7,7,6,7,6,6,6,5,4,4,4,7,8,9,9,12,15,13,3,0,1,
18007,Fine Particulate Matter,2022-10-13,1,4,8,12,12,11,11,7,5,2,1,2,2,3,2,2,8,8,7,7,8,6,5,5,
18007,Fine Particulate Matter,2022-10-14,4,4,7,8,6,9,17,14,7,11,15,11,6,5,4,4,3,3,3,4,4,5,6,6,
18007,Fine Particulate Matter,2022-10-15,5,4,3,3,3,3,1,1,1,1,0,9999,9999,9999,9999,9999,9999,9999,9999,2,2,2,1,1,
18007,Fine Particulate Matter,2022-10-16,1,1,1,2,3,3,4,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2022-10-17,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18007,Fine Particulate Matter,2022-10-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18007,Fine Particulate Matter,2022-10-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,
18007,Fine Particulate Matter,2022-10-20,0,0,1,1,1,2,2,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,3,7,
18007,Fine Particulate Matter,2022-10-21,9,7,5,4,3,4,4,4,4,4,5,5,7,8,9,9,8,8,8,9,8,7,7,7,
18007,Fine Particulate Matter,2022-10-22,7,8,8,8,9,8,8,8,8,8,9,10,10,10,12,13,11,10,11,12,11,9,9,8,
18007,Fine Particulate Matter,2022-10-23,9,10,10,10,10,11,12,12,11,9,7,7,7,7,7,8,8,9,7,8,9,10,10,11,
18007,Fine Particulate Matter,2022-10-24,9,8,8,9,9,9,9,8,7,6,4,4,5,5,6,7,6,6,7,8,7,7,8,8,
18007,Fine Particulate Matter,2022-10-25,4,2,2,4,7,9,11,11,10,9,8,9,8,7,8,7,8,8,10,12,12,12,13,13,
18007,Fine Particulate Matter,2022-10-26,13,12,10,7,7,7,6,7,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
18007,Fine Particulate Matter,2022-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,1,
18007,Fine Particulate Matter,2022-10-28,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,2,2,2,2,3,7,6,5,5,
18007,Fine Particulate Matter,2022-10-29,5,6,6,6,7,7,6,6,6,5,6,7,9,9,9,9,9,11,13,13,12,12,11,10,
18007,Fine Particulate Matter,2022-10-30,10,9,9,9,9,9,10,10,9999,18,10,10,9,9,8,8,9,9999,9999,9999,9999,10,11,8,
18007,Fine Particulate Matter,2022-10-31,7,6,6,7,8,9999,9999,9999,9999,9999,9999,8,5,6,7,8,8,9,8,9,11,12,10,14,
18007,Fine Particulate Matter,2022-11-01,9,11,10,9999,9999,6,4,8,12,13,15,14,14,16,12,10,14,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2022-11-02,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,14,12,13,16,17,20,21,10,8,8,8,
18007,Fine Particulate Matter,2022-11-03,9,10,11,12,13,13,11,12,13,12,11,11,11,11,12,13,13,14,14,15,16,16,15,16,
18007,Fine Particulate Matter,2022-11-04,17,14,10,8,7,8,8,9,8,8,7,6,6,6,7,7,7,7,8,8,9,9,9,9,
18007,Fine Particulate Matter,2022-11-05,8,8,7,7,6,6,6,6,5,5,5,5,5,5,4,4,4,4,5,6,6,6,5,7,
18007,Fine Particulate Matter,2022-11-06,8,7,5,5,4,4,3,3,2,2,2,4,4,4,4,4,3,3,3,3,3,3,2,2,
18007,Fine Particulate Matter,2022-11-07,2,3,4,4,4,4,3,3,2,2,2,4,4,5,4,4,4,4,4,4,5,4,4,4,
18007,Fine Particulate Matter,2022-11-08,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,
18007,Fine Particulate Matter,2022-11-09,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,3,4,4,4,4,
18007,Fine Particulate Matter,2022-11-10,4,4,4,7,8,9,9,9,9,9,10,12,13,13,12,10,11,13,14,15,14,12,11,10,
18007,Fine Particulate Matter,2022-11-11,9,9,9,9,10,10,10,8,7,8,7,7,7,7,7,6,7,7,8,8,7,6,6,5,
18007,Fine Particulate Matter,2022-11-12,5,4,3,3,3,3,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2022-11-13,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2022-11-14,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,
18007,Fine Particulate Matter,2022-11-15,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,
18007,Fine Particulate Matter,2022-11-16,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2022-11-17,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,3,
18007,Fine Particulate Matter,2022-11-18,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,4,4,4,5,5,5,5,4,
18007,Fine Particulate Matter,2022-11-19,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,
18007,Fine Particulate Matter,2022-11-20,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,4,4,4,4,
18007,Fine Particulate Matter,2022-11-21,4,4,3,3,4,4,4,4,4,3,3,4,4,5,5,5,5,5,5,5,5,5,5,4,
18007,Fine Particulate Matter,2022-11-22,4,4,3,3,3,3,3,3,2,2,3,4,6,7,8,8,9,9,9,8,7,7,7,8,
18007,Fine Particulate Matter,2022-11-23,8,9,8,9,9,10,10,10,10,11,12,13,12,12,12,13,14,15,16,17,18,18,19,20,
18007,Fine Particulate Matter,2022-11-24,21,22,24,26,27,28,28,27,27,25,24,23,21,19,19,20,23,22,20,18,19,19,18,17,
18007,Fine Particulate Matter,2022-11-25,17,15,16,18,12,11,9,8,8,7,7,7,7,7,6,6,6,5,5,5,5,5,5,4,
18007,Fine Particulate Matter,2022-11-26,4,4,4,4,5,5,5,5,5,4,4,5,6,6,5,5,5,5,6,7,7,6,6,6,
18007,Fine Particulate Matter,2022-11-27,6,6,6,5,6,6,6,7,-999,-999,-999,-999,-999,-999,-999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2022-11-28,9999,9999,9999,4,4,4,3,3,3,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,
18007,Fine Particulate Matter,2022-11-29,2,2,3,3,4,4,4,4,4,4,5,6,7,7,7,7,8,8,9,9,10,10,9,8,
18007,Fine Particulate Matter,2022-11-30,8,7,6,6,6,5,5,6,6,6,5,5,5,4,4,4,4,3,3,4,4,4,4,4,
18007,Fine Particulate Matter,2022-12-01,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,
18007,Fine Particulate Matter,2022-12-02,3,4,4,6,7,7,6,6,5,5,5,5,5,5,5,5,5,5,5,5,6,6,5,5,
18007,Fine Particulate Matter,2022-12-03,5,5,5,5,5,4,4,5,6,6,5,3,2,2,2,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2022-12-04,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,
18007,Fine Particulate Matter,2022-12-05,5,5,5,5,6,6,7,7,7,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,
18007,Fine Particulate Matter,2022-12-06,6,6,6,7,8,8,8,9,8,9,9,9,9,9,9,9,9,9,9,9,9,10,11,12,
18007,Fine Particulate Matter,2022-12-07,12,12,11,12,10,10,7,8,8,9,9,9,9,9,8,8,7,7,7,8,8,8,8,7,
18007,Fine Particulate Matter,2022-12-08,6,5,5,5,5,5,5,4,4,4,3,4,4,4,4,4,4,3,3,3,3,3,3,3,
18007,Fine Particulate Matter,2022-12-09,3,3,3,3,4,3,3,3,3,3,3,4,4,4,4,4,4,4,3,4,5,4,4,4,
18007,Fine Particulate Matter,2022-12-10,4,3,3,4,4,4,4,3,3,3,3,4,5,5,5,5,5,5,5,4,3,4,4,5,
18007,Fine Particulate Matter,2022-12-11,5,5,5,6,6,7,7,7,7,7,7,6,6,6,6,5,5,5,5,3,3,3,3,3,
18007,Fine Particulate Matter,2022-12-12,3,3,3,3,3,3,3,3,3,3,3,4,5,4,5,4,4,4,4,4,5,5,5,4,
18007,Fine Particulate Matter,2022-12-13,3,4,4,5,6,6,5,5,5,5,4,4,4,4,4,4,5,5,4,5,5,5,4,4,
18007,Fine Particulate Matter,2022-12-14,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
18007,Fine Particulate Matter,2022-12-15,3,3,3,3,3,3,4,4,4,4,3,4,4,4,4,3,3,3,3,3,4,4,4,4,
18007,Fine Particulate Matter,2022-12-16,4,4,4,4,5,5,5,5,5,6,6,7,6,6,6,6,6,5,5,5,4,4,4,4,
18007,Fine Particulate Matter,2022-12-17,4,3,4,4,4,4,5,4,4,4,4,3,3,3,4,3,4,3,3,3,4,4,4,4,
18007,Fine Particulate Matter,2022-12-18,4,4,4,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
18007,Fine Particulate Matter,2022-12-19,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
18007,Fine Particulate Matter,2022-12-20,3,3,3,3,3,3,3,3,3,3,3,4,5,6,6,7,8,8,8,9,10,11,11,11,
18007,Fine Particulate Matter,2022-12-21,10,9,8,8,7,7,7,6,6,5,4,3,3,3,3,3,3,4,4,4,4,4,4,4,
18007,Fine Particulate Matter,2022-12-22,5,5,5,6,7,9,11,12,12,11,10,9,9,9,9,9,8,9,9,9,8,8,7,7,
18007,Fine Particulate Matter,2022-12-23,6,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,9999,-999,-999,-999,-999,
18007,Fine Particulate Matter,2022-12-23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
18007,Fine Particulate Matter,2022-12-23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2022-12-26,9999,9999,9999,9999,9999,9999,3,3,3,3,3,4,5,5,5,5,4,4,4,5,5,5,5,5,
18007,Fine Particulate Matter,2022-12-27,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,6,7,7,9,10,
18007,Fine Particulate Matter,2022-12-28,10,10,9,10,11,12,12,12,12,12,12,12,12,12,12,11,11,10,10,9,9,9,9,-999,
18007,Fine Particulate Matter,2022-12-28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
18007,Fine Particulate Matter,2022-12-28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,16,17,18,19,21,20,21,21,22,23,
18007,Fine Particulate Matter,2022-12-31,21,20,24,17,17,17,16,16,15,16,16,4,4,4,4,5,5,4,4,4,3,3,3,4,
18007,Fine Particulate Matter,2023-01-01,5,5,5,7,7,8,9,9,9,9,9,8,8,10,10,11,9,8,8,10,10,9,9,9,
18007,Fine Particulate Matter,2023-01-02,10,10,10,10,9,9,8,8,7,7,6,6,7,7,7,7,7,7,7,8,9,8,8,7,
18007,Fine Particulate Matter,2023-01-03,7,8,8,8,9,10,12,13,13,13,13,13,12,11,10,10,10,10,10,10,10,10,9,8,
18007,Fine Particulate Matter,2023-01-04,7,6,5,5,5,6,6,5,5,6,5,4,4,4,4,3,3,3,3,3,3,4,4,4,
18007,Fine Particulate Matter,2023-01-05,4,4,4,6,9,9,9,8,7,7,6,6,6,6,5,5,5,5,6,6,8,9,8,7,
18007,Fine Particulate Matter,2023-01-06,7,7,5,5,5,5,5,4,4,5,4,4,5,5,5,5,4,4,3,3,4,4,4,3,
18007,Fine Particulate Matter,2023-01-07,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,
18007,Fine Particulate Matter,2023-01-08,2,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,4,4,4,5,6,6,5,6,
18007,Fine Particulate Matter,2023-01-09,5,6,7,6,6,6,6,6,6,7,8,8,7,7,8,7,7,7,7,6,6,6,5,5,
18007,Fine Particulate Matter,2023-01-10,4,4,4,3,3,3,3,2,2,3,2,3,3,4,3,3,4,4,3,5,6,6,6,6,
18007,Fine Particulate Matter,2023-01-11,7,7,7,10,13,13,12,10,11,12,12,13,14,13,13,12,12,11,12,13,16,17,16,15,
18007,Fine Particulate Matter,2023-01-12,15,15,14,14,15,15,12,14,14,14,16,17,18,16,15,14,11,9,6,7,7,6,5,5,
18007,Fine Particulate Matter,2023-01-13,5,5,4,5,5,5,5,5,4,4,3,4,4,4,4,4,4,4,3,4,3,3,3,3,
18007,Fine Particulate Matter,2023-01-14,3,3,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,
18007,Fine Particulate Matter,2023-01-15,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,5,5,5,6,
18007,Fine Particulate Matter,2023-01-16,7,8,10,14,19,19,14,9,7,7,7,6,6,6,6,6,6,5,4,6,7,6,6,6,
18007,Fine Particulate Matter,2023-01-17,6,7,7,7,7,7,8,8,8,9,9,10,12,14,14,12,11,10,7,7,8,7,6,5,
18007,Fine Particulate Matter,2023-01-18,5,4,4,5,5,5,5,4,4,4,3,4,4,4,4,4,3,3,3,3,3,3,3,3,
18007,Fine Particulate Matter,2023-01-19,3,2,2,3,3,3,4,5,4,4,4,4,4,4,4,3,3,3,3,3,4,4,3,3,
18007,Fine Particulate Matter,2023-01-20,2,2,2,4,5,5,4,4,4,3,3,3,4,4,4,3,3,3,3,4,4,4,4,3,
18007,Fine Particulate Matter,2023-01-21,3,3,3,3,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,3,4,4,4,4,
18007,Fine Particulate Matter,2023-01-22,5,5,6,9,12,12,15,14,14,13,12,11,11,10,10,9,8,8,7,6,6,6,6,5,
18007,Fine Particulate Matter,2023-01-23,5,5,5,4,4,4,4,4,4,3,2,3,3,3,3,3,3,4,3,5,8,8,8,8,
18007,Fine Particulate Matter,2023-01-24,9,9,10,8,5,5,4,4,4,3,3,3,4,4,5,5,6,5,5,6,7,5,5,7,
18007,Fine Particulate Matter,2023-01-25,7,8,11,15,19,17,17,17,17,16,13,9,9,8,6,6,5,4,4,4,4,4,4,4,
18007,Fine Particulate Matter,2023-01-26,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,
18007,Fine Particulate Matter,2023-01-27,3,3,3,3,3,3,3,2,2,2,2,4,7,8,7,6,5,5,5,3,2,2,2,3,
18007,Fine Particulate Matter,2023-01-28,4,3,3,4,5,5,4,4,4,3,3,3,3,3,3,3,3,4,4,4,5,6,6,6,
18007,Fine Particulate Matter,2023-01-29,6,6,6,6,6,6,5,5,4,3,3,3,4,4,3,3,3,3,3,2,2,2,2,2,
18007,Fine Particulate Matter,2023-01-30,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2023-01-31,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,4,5,5,5,5,
18007,Fine Particulate Matter,2023-02-01,5,5,5,5,5,5,5,5,5,6,5,4,5,5,5,6,6,6,6,7,7,8,8,7,
18007,Fine Particulate Matter,2023-02-02,7,7,7,7,8,9,9,9,8,8,8,7,7,7,7,6,5,4,4,4,5,4,4,4,
18007,Fine Particulate Matter,2023-02-03,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,
18007,Fine Particulate Matter,2023-02-04,2,2,2,3,4,4,4,4,3,3,3,2,3,3,4,4,5,5,5,6,7,8,8,9,
18007,Fine Particulate Matter,2023-02-05,9,9,9,10,11,10,9,8,7,7,6,7,8,7,8,8,8,8,9,13,10,8,9,8,
18007,Fine Particulate Matter,2023-02-06,7,6,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,5,5,6,6,6,6,7,
18007,Fine Particulate Matter,2023-02-07,6,6,6,6,7,8,11,10,8,8,8,8,9,9,10,12,12,11,11,11,11,9,6,6,
18007,Fine Particulate Matter,2023-02-08,6,6,6,6,5,5,5,4,4,3,3,4,5,5,5,5,5,6,7,9,11,13,14,14,
18007,Fine Particulate Matter,2023-02-09,14,16,17,16,17,17,17,17,17,16,15,14,12,9,6,5,5,6,6,5,7,7,5,4,
18007,Fine Particulate Matter,2023-02-10,4,4,4,4,5,4,4,3,3,3,3,3,3,3,3,3,3,3,2,3,4,4,3,3,
18007,Fine Particulate Matter,2023-02-11,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,4,5,5,5,5,
18007,Fine Particulate Matter,2023-02-12,5,5,6,7,8,7,7,7,7,7,6,6,7,8,9,9,8,7,8,10,10,12,12,11,
18007,Fine Particulate Matter,2023-02-13,10,10,10,8,8,9,8,8,7,7,7,9,10,12,12,12,10,8,7,7,7,7,7,7,
18007,Fine Particulate Matter,2023-02-14,7,6,6,8,8,9,10,10,11,11,10,9,9,7,8,9,10,9,9,7,7,7,7,7,
18007,Fine Particulate Matter,2023-02-15,7,6,6,5,5,5,5,5,6,6,6,5,5,6,5,5,5,5,5,5,4,4,4,3,
18007,Fine Particulate Matter,2023-02-16,3,3,3,3,4,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2023-02-17,2,2,2,2,3,3,3,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2023-02-18,2,2,2,3,3,3,3,3,4,3,4,4,5,5,6,6,6,7,7,7,7,7,8,8,
18007,Fine Particulate Matter,2023-02-19,8,8,7,7,7,6,6,6,5,5,4,5,5,5,6,5,5,6,6,5,5,5,5,6,
18007,Fine Particulate Matter,2023-02-20,6,6,6,8,7,6,5,5,5,4,4,3,3,3,3,3,3,2,2,3,3,3,3,3,
18007,Fine Particulate Matter,2023-02-21,3,3,3,3,3,4,4,4,5,5,4,4,5,4,4,3,3,3,3,4,5,4,4,4,
18007,Fine Particulate Matter,2023-02-22,3,3,3,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2023-02-23,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,3,4,4,3,3,3,
18007,Fine Particulate Matter,2023-02-24,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
