Cornwall, (56051) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Cornwall (56051)
Address,Bedford St./3rd St. W.
Latitude,45.017976
Longitude,-74.735339
Elevation, 55 metres
Air intake height,4 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
56051,Nitrogen Dioxide,2021-05-18,1.9,1.9,2,2.5,10.5,5.2,5,3.9,3.1,2.7,2.4,2,1.9,2,1.7,1.7,1.7,1.7,2.9,4.2,5.3,5.5,3.4,4.4,
56051,Nitrogen Dioxide,2021-05-19,3.8,4.1,5.1,4.7,7.8,8.1,13.1,6.5,8.1,4.7,2.9,1.5,1.4,1.4,1.4,1.5,2.1,2.4,4.5,7.3,8.6,4.2,3.8,4.6,
56051,Nitrogen Dioxide,2021-05-20,3,3.6,3.3,2,5.1,7.8,4.3,5.5,4.3,3.1,2.5,1.8,1.8,1.6,1.4,1.8,3.1,3.1,3.6,3.7,5.4,5.2,6.8,6,
56051,Nitrogen Dioxide,2021-05-21,3.5,1.8,5.4,6.1,11.7,8.9,2.7,2.3,2.3,2.5,2,1.6,1.6,2,1.8,2.2,2.4,5.3,5.2,4.8,2.5,2.7,3.5,5.8,
56051,Nitrogen Dioxide,2021-05-22,2.3,2.4,2.7,2.3,6.7,5.8,2.4,2.5,2.6,2.4,2.4,2.5,2.3,2.6,2.7,2.2,1.6,2.3,2.3,3,4.9,6.7,7,3.9,
56051,Nitrogen Dioxide,2021-05-23,2.2,1.9,1.6,1.7,2.3,1.9,1.6,1.2,1.5,0.8,0.8,0.8,0.9,0.8,0.7,0.8,0.8,0.9,1,1.1,2,1.6,1.9,2.3,
56051,Nitrogen Dioxide,2021-05-24,3.1,4.5,5.2,9999,5.8,5.3,2.9,1.7,1.5,1.6,1.2,0.7,0.8,0.8,0.8,0.9,1.1,1.2,1.5,2.4,2.7,2.5,1.9,1.6,
56051,Nitrogen Dioxide,2021-05-25,1.4,3.6,3.6,2,2.7,5,5.6,3.8,1.9,1.7,1.6,1.4,1.6,1.5,1.5,1.8,2.2,2.2,2.1,1.8,2.1,1.4,1.3,2.4,
56051,Nitrogen Dioxide,2021-05-26,1.3,1.4,2.8,1.5,1.7,1.6,3.8,2.2,2,2,1.9,2,2.1,1.8,1.6,2.3,2.2,2.3,2.7,1.4,2,3,2.6,1.8,
56051,Nitrogen Dioxide,2021-05-27,1.5,0.8,0.7,0.6,0.7,0.9,0.9,0.8,1,0.9,0.8,0.8,0.8,0.8,0.9,0.9,0.8,0.8,0.9,1.1,1.1,1.6,2.2,2.3,
56051,Nitrogen Dioxide,2021-05-28,2.9,4.5,5.5,5.3,4,3.7,3.3,1.6,1.2,1.1,1.1,1.1,2.1,1.8,1.2,0.9,1.1,1.8,1.8,2.9,5.9,16,19.2,20.1,
56051,Nitrogen Dioxide,2021-05-29,13,19,7.3,4.9,5.4,6,3.7,1.4,1.9,1.9,0.8,0.9,1.1,1.1,1,1.3,1.2,1.2,1.3,3.8,7.7,7.5,12.7,12.7,
56051,Nitrogen Dioxide,2021-05-30,13.9,14.2,15.9,10.7,6.4,6.6,3.5,3.1,3.1,2.5,1.9,1.4,1.7,1.4,1.3,0.9,1,1.1,2.3,1.3,1.2,1.2,1.6,1.2,
56051,Nitrogen Dioxide,2021-05-31,1.2,3.8,5.5,9999,6.5,6.1,5.6,3.7,2.8,3.3,2.8,2.2,1.6,1.7,1.6,1.7,1.3,1.4,2.6,2.8,2.1,1.3,1.9,1.3,
56051,Nitrogen Dioxide,2021-06-01,1.7,2.1,3,2.3,2.9,4.5,6.8,3.2,3.3,2.3,2,2.1,2.5,2.5,2.2,2.6,2.5,8.3,4.8,5.7,3.8,3.2,2.1,1.8,
56051,Nitrogen Dioxide,2021-06-02,2.3,3,6.9,2.8,3,3.1,3.4,2.9,2.9,2,2.2,1.7,2.2,2.5,2.1,1.9,1.7,2.2,2.1,2.5,2.2,3.2,1.9,1.5,
56051,Nitrogen Dioxide,2021-06-03,1.3,1.2,4.1,1.6,1.8,2.4,2.4,4,3.5,4.4,4.8,6,3.7,1.7,2.9,2.2,2.4,2.3,1.9,2.6,3.4,2.6,4.3,1.8,
56051,Nitrogen Dioxide,2021-06-04,1.7,1.2,1.5,1.5,2.5,1.7,2,2.1,2,2,2.2,2.4,2.5,2.6,2.3,2.2,2.2,2.3,2.5,3.3,4.1,6.5,2.1,1.8,
56051,Nitrogen Dioxide,2021-06-05,2.1,1.8,5.3,2.5,1.7,2.2,2.3,2.4,2.4,2.3,2.7,4.5,3.1,2.6,2.2,3.4,3.2,3.1,3.4,2.7,2.9,4.1,4.3,3.1,
56051,Nitrogen Dioxide,2021-06-06,2.1,1.8,3,1.5,1.9,1.7,3.8,6.1,2.1,2.1,2.4,2.4,2,2.1,2,1.6,1.4,1.3,1.6,1.3,1.9,3.6,1.6,1.2,
56051,Nitrogen Dioxide,2021-06-07,3.1,1.6,3.7,9999,2.3,3.1,3.8,2.8,2.1,2.8,3.3,2.1,2.3,2,2,1.6,1.8,1.5,2.6,1.8,1.9,1.8,1.8,1.9,
56051,Nitrogen Dioxide,2021-06-08,2.2,1.7,3.4,6.3,5.1,2.9,3.2,2.5,2.9,2.6,2.3,2.2,2.3,1.6,1.4,1.6,2.1,1.6,2.6,3,1.7,2.2,5,1.6,
56051,Nitrogen Dioxide,2021-06-09,1.6,1.3,1.5,1.8,3.1,5,4.8,3.3,2.3,2.2,1.3,1.2,0.9,1,0.9,0.9,0.8,0.9,1.3,2,2.4,2.6,4.9,6.1,
56051,Nitrogen Dioxide,2021-06-10,7.4,5.5,7.3,6.2,4.2,3.8,2.9,2.4,1.6,1.5,1.5,1.9,1.3,1.5,1.5,1.9,1.6,1.6,2.1,2.9,3.8,3.6,3.3,2.1,
56051,Nitrogen Dioxide,2021-06-11,3.3,5.6,7.8,10.3,10,8.8,6.2,4.6,3.3,3.3,2.6,1.6,2,2.7,2.9,2.7,2.5,2.5,2.5,2.4,2.7,3,5.1,10.5,
56051,Nitrogen Dioxide,2021-06-12,10,3.6,2,3.6,4,6.6,5.7,3.3,3.7,2.5,1.4,1,0.8,0.9,0.8,0.9,1,1.5,2.4,3.4,4.7,6.5,5.4,8.3,
56051,Nitrogen Dioxide,2021-06-13,3.9,9.5,7.8,8.3,8.4,5.6,2.1,2,1.6,1.6,1.2,1.1,1.1,1,1.1,1.6,1.7,1.8,2.9,3,8.1,11.1,4.7,3.8,
56051,Nitrogen Dioxide,2021-06-14,2.6,2.6,2.1,9999,1.7,1.8,3.3,2,1.9,1.3,1.2,1.3,1.9,1.5,1.6,2,1.8,1.4,3.8,5,1.7,1.9,1.1,2.4,
56051,Nitrogen Dioxide,2021-06-15,2,1.9,0.9,1.5,1.9,1.7,3.8,3.3,1.9,1.7,2,1.6,1.4,1.4,1.2,1.4,1.9,1.8,1.2,1.5,3.7,5.3,3.6,2.1,
56051,Nitrogen Dioxide,2021-06-16,2,1.9,1.7,3,3.5,2.8,1.7,1.1,0.9,1.4,1.5,1.3,1.3,1.7,1.4,1.4,1.4,1.3,1.7,4.3,4,2.5,4.5,6.1,
56051,Nitrogen Dioxide,2021-06-17,6.9,11,3.4,7.8,5.3,5.2,3.2,2.4,2,2,1.4,1.2,1.1,1.3,1.1,1.1,1.2,1,1.1,1.4,1,0.9,1.5,2.2,
56051,Nitrogen Dioxide,2021-06-18,2.7,1.2,3.1,1.1,1.9,1.8,1.3,1.9,2.4,2.2,2.7,2.1,3.9,3.3,3.5,2.1,2.1,2.2,1.7,1.6,1.4,3,2.6,2.9,
56051,Nitrogen Dioxide,2021-06-19,1.8,1.4,1.3,1.7,1.9,5.4,4.1,1.7,1.7,1.3,1.2,1.1,0.9,1,1,0.9,1,1.3,1.8,3.4,7.5,7.3,4.9,4.9,
56051,Nitrogen Dioxide,2021-06-20,6,7.2,4,2.3,2.5,2.2,1.5,1.8,1.8,1.5,1.7,1.8,1.7,1.2,1.2,1.2,1.4,1.4,1.2,1.5,2.2,2.8,2.1,1.8,
56051,Nitrogen Dioxide,2021-06-21,2.6,2.1,4,9999,3.8,4.6,4.6,2,3.3,1.6,1.3,2.1,1.8,1.5,1.3,1.3,1.4,1.4,1.2,1.2,1.2,1.8,1.4,1.4,
56051,Nitrogen Dioxide,2021-06-22,1.2,0.9,0.9,0.4,0.5,0.9,0.8,1,0.9,0.9,0.9,1.1,1.4,1.4,1.3,1.6,1.5,1.2,1.3,3.2,3.4,4.6,5.6,6.5,
56051,Nitrogen Dioxide,2021-06-23,6.8,10.3,5.2,3.9,4.4,4.1,4.1,2.6,1.4,1.1,1,0.9,1,0.9,1.1,0.9,0.8,0.9,1,1.4,1.2,2.8,1.6,1.3,
56051,Nitrogen Dioxide,2021-06-24,0.9,1.1,2.6,1.7,2.2,2.3,1.1,1.3,1.2,1.1,1.3,1.5,1.2,1.1,1,1.1,1.7,1.6,2,2.7,1.7,1.5,1.3,0.9,
56051,Nitrogen Dioxide,2021-06-25,1,1.3,1.8,1.9,2,2.1,2.3,2.4,2.3,2,2.2,2.8,2.3,2.5,2.1,3.7,4.3,6.1,6.5,8.4,7,5.5,3.1,2.3,
56051,Nitrogen Dioxide,2021-06-26,2,3.2,2.2,1.5,1.5,3.6,5.7,2.5,2.7,1.8,1.3,1.3,1.5,1.5,1.3,1.5,1.7,2.3,2.9,4.1,3.6,3.1,2.2,6,
56051,Nitrogen Dioxide,2021-06-27,1.1,1,1.1,1,1.2,1.3,1.1,1.2,1.2,1.8,1.6,1.6,1.2,1.2,1.1,1.1,1.1,0.9,0.9,1.2,1.6,1.5,1.2,1.6,
56051,Nitrogen Dioxide,2021-06-28,1.3,1.3,1.6,9999,1.8,1.7,1.5,1.7,2.4,2.1,1.9,1.7,1.7,1.9,2.3,2.3,1.2,1.5,1.7,1.5,2.4,2.8,3.2,2.4,
56051,Nitrogen Dioxide,2021-06-29,3.3,4.6,6,2.6,3.3,3.2,3.9,2.9,2.3,1.8,1.6,1.5,1.6,2.2,1.6,1.8,1.7,1.4,1.5,2.5,4.3,6.2,6.7,10.1,
56051,Nitrogen Dioxide,2021-06-30,6.5,11,6.3,1.1,1.2,2.1,3.6,3.2,2.1,2.4,2.7,1.9,1.8,1.8,1.7,1.5,1.4,2,1.6,1.7,2,2.6,2.8,2.9,
56051,Nitrogen Dioxide,2021-07-01,3.2,2.8,2.4,3,3.8,2.2,1.9,1.3,1,1,1.5,1.1,1,0.9,1.2,1.2,1.1,1.5,2.5,3.3,5.2,5,6.1,6.6,
56051,Nitrogen Dioxide,2021-07-02,8.1,3.6,2.4,2.4,2.2,2.4,2.2,1.8,1.7,1.8,2.1,2.2,2.2,2.4,3.4,3.3,3.9,3.1,3.5,2.8,3.3,4.1,4.7,3.9,
56051,Nitrogen Dioxide,2021-07-03,3.7,3.7,4,4.7,4.4,3.2,3.2,3.1,2.1,2.2,2,2.2,2.7,2.1,2.6,2.2,2.7,2.9,3,3.7,3.8,4.9,5.2,9.3,
56051,Nitrogen Dioxide,2021-07-04,7.4,5.4,5.7,4,4.2,3.3,2.2,1.3,1.4,1.3,1.6,1.5,1.4,1.6,1.5,1.6,1.2,1.3,1.6,2.1,5.6,4,3.7,8.3,
56051,Nitrogen Dioxide,2021-07-05,2.2,1.8,4.4,9999,4.6,1.5,1.3,1,0.9,0.8,0.7,0.7,0.7,0.9,0.8,0.8,1,0.9,1.8,1.5,1.6,1.2,1.2,1.2,
56051,Nitrogen Dioxide,2021-07-06,1,0.9,0.9,0.9,1,1.1,2.2,2,1.7,1.7,1.7,1.5,1.6,1.7,1.5,1.4,1.4,1.3,1.4,1.3,2,2.1,2.9,2.3,
56051,Nitrogen Dioxide,2021-07-07,1.4,0.7,1.2,0.9,0.9,1,1.5,1.3,1.1,1.3,1.1,1.3,1.4,1.2,1.3,1.4,1.2,1.3,1.6,2.5,2.3,2.3,4.7,6.3,
56051,Nitrogen Dioxide,2021-07-08,7.4,10.5,3.2,9.5,12.4,10.4,10.1,7.2,8.2,7.7,7.7,6.9,5.2,3.9,2.4,3.1,3.3,3,3.1,3.2,3.7,2.5,3,3.2,
56051,Nitrogen Dioxide,2021-07-09,2.1,2,1.7,1.4,1.4,2.1,1.8,1.9,1.4,2.1,2,1.5,1.5,1.2,1.6,1.1,1.2,1.3,1.6,2.7,5.2,3.9,4.3,5.5,
56051,Nitrogen Dioxide,2021-07-10,8.4,7,5.8,4.7,3,4.7,2.9,3.1,2.5,2.7,2.1,1.3,1.5,1,1.3,1.3,0.8,1.2,2.2,4,8.3,12.9,9.3,5.3,
56051,Nitrogen Dioxide,2021-07-11,3.8,1.9,4.1,3.4,3.6,1.3,1.1,0.7,0.7,0.7,0.8,0.9,0.9,1.2,1.3,0.9,0.9,1,1.2,1.9,4.4,6,8.4,9.7,
56051,Nitrogen Dioxide,2021-07-12,7.8,8.5,12.8,9999,9.9,10.5,13.1,9,7,5,5.4,5.1,3.8,2.8,2.4,2.4,2.3,1.9,2,2.6,3.2,2.7,2.6,2.8,
56051,Nitrogen Dioxide,2021-07-13,3.2,3,3,2.9,5.2,7,7.3,6.1,4.2,2.9,1.5,1.3,1.8,2.3,3.7,2.5,1.7,1.6,2,5.4,1.8,3.3,3.5,2.2,
56051,Nitrogen Dioxide,2021-07-14,0.8,1.6,2.6,0.9,1.2,1,0.9,1.4,1.3,1.9,1.7,1.6,1.5,1.2,1,1,1,1.1,1.3,1.5,1.3,2,5.2,5.1,
56051,Nitrogen Dioxide,2021-07-15,6.2,1.7,1.5,4.2,3.7,2.3,1.9,1.7,1.3,1.3,1.2,1,1,1.1,1,1,1.3,1.4,2.9,1.3,1,0.7,0.8,0.9,
56051,Nitrogen Dioxide,2021-07-16,0.9,0.9,1,1,1.3,1.3,1.4,1.1,1,1,1,1,1.2,1.3,1.1,1.7,4.2,3,2.2,2.1,1.9,2.6,3,3.4,
56051,Nitrogen Dioxide,2021-07-17,4.8,3.4,0.8,1.3,2.1,2.3,1.5,2.5,2.6,1.8,2,3.9,5.9,3.8,2.4,2.9,3.3,4.6,4.3,8.1,6.7,4.7,7.7,4,
56051,Nitrogen Dioxide,2021-07-18,2.4,2.7,6,1.7,1.7,1.6,1.9,3.9,2.3,2.6,1.4,1.6,1.8,2,1.8,3.1,2.4,2.5,2.2,2.1,3.2,5.8,10.8,13.3,
56051,Nitrogen Dioxide,2021-07-19,10.5,15.5,16.6,9999,8.1,5.4,6.7,4.5,2.4,2,1.6,1.5,1.7,1.9,1.8,1.7,1.6,2,2.6,2.2,2.6,3.5,2.9,2.9,
56051,Nitrogen Dioxide,2021-07-20,3.3,3,4,3.6,4.1,5.7,3.4,4.6,2.8,2.6,1.6,1.7,1.5,1.5,2.5,3,-999,-999,-999,3.3,2.4,1.6,2,2.3,
56051,Nitrogen Dioxide,2021-07-21,1.9,2.2,2,1.1,1.7,2.4,3.1,4.2,1.9,1,1.2,2,1.4,0.8,0.7,0.8,1.2,1.1,1.6,3.7,2.9,2.9,2.3,4,
56051,Nitrogen Dioxide,2021-07-22,3,3.8,4.3,2.8,4.9,3.6,2.9,2.7,2.2,2.6,1.7,1.1,0.7,0.7,0.9,1.3,0.9,1.3,1.2,1.2,2.2,2,2.8,5.6,
56051,Nitrogen Dioxide,2021-07-23,3.8,2.3,3,3.2,2.4,3,2.4,2.7,1.3,0.9,1,1,1.1,1,0.9,0.9,1,0.9,1.2,3.4,5.5,4.8,5.2,3.1,
56051,Nitrogen Dioxide,2021-07-24,3.2,2.9,2.2,3.1,0.7,1.1,1.6,1,2.4,1.4,1.1,0.8,1.1,0.7,0.7,0.8,1.2,2.1,2,1.5,3.3,2.1,1.7,0.7,
56051,Nitrogen Dioxide,2021-07-25,0.8,0.7,0.7,1.2,1,3.2,2.6,1.2,0.8,0.8,0.9,1.2,1.2,1,1,1.1,1.5,1.6,1.3,2.2,1.3,-999,-999,-999,
56051,Nitrogen Dioxide,2021-07-26,2.3,1.3,1,9999,3.1,1.8,2.2,2,2,1.8,1.6,1.6,1.6,1.3,1.1,1.3,2.5,1.4,1.6,2.5,1.3,1.2,1.1,2.8,
56051,Nitrogen Dioxide,2021-07-27,2.9,2.9,3.9,2.8,3.7,5.4,6,4.7,4.8,4.6,3.4,2,1.7,1.2,1.8,4.8,3.5,3.3,2.6,3.1,4.1,3.1,2.9,3.7,
56051,Nitrogen Dioxide,2021-07-28,1.8,2.4,2,2.5,4.1,3.9,3.5,2.3,2.1,3.8,2.2,1.2,1.4,1.1,1.1,1.3,1.1,1.7,2.2,3.9,2.8,2.3,3,1.3,
56051,Nitrogen Dioxide,2021-07-29,0.9,0.8,0.6,0.8,1.2,0.9,1,1.4,1.6,1.7,3.5,5,4,2.7,2,2,1.6,2.8,4.3,4.6,6.7,8,6.6,5.4,
56051,Nitrogen Dioxide,2021-07-30,4,2.8,2.3,1.8,1.9,1.3,1.3,1.6,1,0.7,0.8,0.7,0.7,0.7,0.6,0.6,0.8,0.9,1.2,1.6,1.5,2.4,2.2,1.6,
56051,Nitrogen Dioxide,2021-07-31,1.2,1,0.9,1.5,1.1,0.7,1.2,0.7,0.8,1,1.1,1.1,0.7,0.6,0.8,1.3,0.9,1.3,1.5,1.1,1.5,3.4,3.7,3.7,
56051,Nitrogen Dioxide,2021-08-01,1.8,1.2,0.7,0.6,0.7,0.8,1.3,3,2.4,1.4,1,1.1,1.5,1.5,2.7,1.2,1.1,1.2,2,1.2,1.4,1.4,1.4,2,
56051,Nitrogen Dioxide,2021-08-02,1.2,2,2,9999,1.8,1.8,-999,-999,1.5,0.6,0.5,0.5,0.5,0.5,0.6,0.7,0.7,0.9,1.4,2.1,3.9,2.5,1.5,2.7,
56051,Nitrogen Dioxide,2021-08-03,1.1,3.8,1.7,3.3,2.8,1.7,1.6,1.3,1.3,1.1,1.1,1.2,1.2,1,1.1,1.1,1.1,4.4,3.7,4.6,2.9,1.8,3,5.1,
56051,Nitrogen Dioxide,2021-08-04,4.5,1.5,0.9,2.8,1.8,1.4,6.4,5.1,2.3,1.9,1.4,2.1,1.3,1.1,1,1,1.1,1.2,2.6,5.3,5.6,8,10.5,8.3,
56051,Nitrogen Dioxide,2021-08-05,10.3,12.7,11.1,9.6,8.8,8,7.5,2.5,2.4,3,3.4,2,1.7,1.7,1.8,1.5,1.6,1.5,2,4,7.3,10,12.7,1.9,
56051,Nitrogen Dioxide,2021-08-06,1.8,1.6,1.5,5.8,2,1.7,2,4.2,2.3,1.5,1.5,1.5,1.4,1.5,1.3,1.3,1.2,1.7,1.7,1.8,2.7,2.2,2.8,3.6,
56051,Nitrogen Dioxide,2021-08-07,2.5,1.8,2,4.3,3.3,2.1,1.9,1.7,1.7,1.8,1.7,1.6,1.7,1.6,1.5,2,1.3,1.6,1.3,1.6,3,3.1,1.6,1.5,
56051,Nitrogen Dioxide,2021-08-08,3.6,4.5,10.7,2.3,3.9,2.6,1.7,1.8,1.6,1.5,1.3,1.4,1.2,1.2,1.2,1.9,1.7,1.7,1.2,2.2,1.7,1.8,2.4,1.8,
56051,Nitrogen Dioxide,2021-08-09,1.7,2.2,1.5,9999,5.9,5.6,2.8,1.3,2.1,1.1,1.1,1,1,1,0.9,1,1.9,1.1,2.9,7.2,7,6.1,5.7,2.5,
56051,Nitrogen Dioxide,2021-08-10,0.9,1.4,0.7,1,6.7,3.7,4.5,3.2,1.5,1.6,1.6,1.6,1.6,2,1.6,2.3,2.4,1.1,1.5,1.5,2.3,1.5,1.3,0.6,
56051,Nitrogen Dioxide,2021-08-11,0.7,2.3,1,1.5,1.3,1.4,1.7,1.9,1.6,1.3,1.1,1.2,1.3,1.1,1.2,1.2,0.9,1.2,1.3,4,3.1,1.3,1.1,1.2,
56051,Nitrogen Dioxide,2021-08-12,0.8,1.2,0.8,1.1,2,1.8,1.7,1.6,1.5,2,1.7,1.6,1.5,1.4,1.2,1.4,1.3,1.3,1.3,2.4,1.2,1.2,1.1,1.3,
56051,Nitrogen Dioxide,2021-08-13,1,1.4,1,1.5,1.1,1.7,1.5,1.3,1.3,1.3,1.6,1.6,1.7,1.1,1.2,1.4,1.2,1.3,1.4,1.6,2,2,4.4,1.2,
56051,Nitrogen Dioxide,2021-08-14,1.3,1.4,1.3,2.2,1.4,1.8,1.8,1,1,1.6,1.5,0.9,0.9,0.9,0.8,0.9,0.8,0.7,1.1,2.4,2.7,3,2.1,2.6,
56051,Nitrogen Dioxide,2021-08-15,2.8,1.7,1.8,3.9,2.1,2.3,1.4,1.3,1.7,1.1,0.6,0.7,0.6,0.5,0.6,0.6,0.9,1.1,1.3,4.5,6.5,4,1.8,1.3,
56051,Nitrogen Dioxide,2021-08-16,0.9,0.7,0.8,9999,2.9,4.9,7.2,3.1,2,1,1,0.9,1.2,1.6,1.4,2.1,0.9,0.9,1.9,4.2,9.5,5,1.9,1.5,
56051,Nitrogen Dioxide,2021-08-17,1.2,1,1,3.6,10.9,5.7,6.7,5,3.1,2.4,2.8,2.8,2.7,2.2,1.8,2.9,2.3,1.4,1.4,1.3,2,2.2,2.7,2.3,
56051,Nitrogen Dioxide,2021-08-18,1.6,1,1.6,1.9,2.5,2.3,2.6,3.5,2,2.2,1.5,1.5,1.6,1.4,1,1.2,1.2,1.6,2.1,4.2,1.6,3.8,1.8,2.7,
56051,Nitrogen Dioxide,2021-08-19,2.6,3,3,5.3,4.1,5.1,4.4,3.4,5.7,4.7,3.3,4.7,3.1,1.6,1.5,1.8,2.8,3.6,2.9,2.1,2.2,3.9,5.2,4.8,
56051,Nitrogen Dioxide,2021-08-20,4.9,7,3.7,2.6,3.3,3.5,2.8,3.1,4.2,2.9,2.2,1.6,1.4,1.3,1.3,3.6,2.3,3.7,2.5,3.7,4.5,5.9,2.8,3.8,
56051,Nitrogen Dioxide,2021-08-21,3.3,1.8,1.2,2,1.9,2.1,1.3,1.5,2.4,3.1,2.4,2.5,2.1,1.6,1.1,1.6,2.9,2.5,2.8,3.2,6.9,1.7,1.5,3.5,
56051,Nitrogen Dioxide,2021-08-22,2.7,1.8,1.7,1.3,1.4,3,6.4,2.7,1.5,1.2,1.5,1.4,1.7,1.4,1.2,1.1,1,1,1.7,5.7,2.9,3.5,2.7,1.4,
56051,Nitrogen Dioxide,2021-08-23,3.4,1,1.8,9999,2.5,3.5,5.7,6.4,3.9,2.2,2.2,1.8,1.6,1.6,1.6,1.5,3,3.1,3,4.2,5,4.4,5,3,
56051,Nitrogen Dioxide,2021-08-24,8,3.1,2.8,5.8,3.6,3.6,2.5,1.6,1.5,1.6,1.4,1.2,1.2,1.4,1.4,1.2,1.2,1.2,1.4,1.5,1.8,3.2,7.1,1.7,
56051,Nitrogen Dioxide,2021-08-25,1.8,5.7,13,0.8,1.1,1.2,1.6,2.7,1.6,2.6,2,1.4,1.3,2.3,1.7,1.4,1.6,1.4,2.3,2.5,4.7,1.9,5.7,6.7,
56051,Nitrogen Dioxide,2021-08-26,7.1,1.7,1.8,3.8,7.6,4.3,2.1,2.5,2,2.1,1.4,1.5,1.7,1.2,1.2,1.3,1.5,2,2.7,4.8,7.1,4.3,4.4,5.1,
56051,Nitrogen Dioxide,2021-08-27,1.4,1.2,1.4,1,1.2,2,2.6,1.4,0.9,1.2,1,0.7,0.7,0.7,1.1,0.9,1.3,1.3,1.5,2.5,4.7,2.1,2.3,0.9,
56051,Nitrogen Dioxide,2021-08-28,0.9,0.9,0.9,0.8,1.4,1.4,2.5,3.8,2.2,2.2,3.9,3,2.3,2.6,2.8,2.4,1.8,1.8,2.1,1.9,2.2,1.6,3.3,4.8,
56051,Nitrogen Dioxide,2021-08-29,4.7,4.9,4,2.2,2.2,3.3,3.8,2.4,3.4,1.5,1.3,2.8,3.7,1.1,1.2,0.9,1.1,1,1.9,1.7,1.5,1.2,0.9,0.7,
56051,Nitrogen Dioxide,2021-08-30,0.9,0.7,1,9999,0.9,1.1,2.3,2.2,2.4,1.5,1.2,1.2,0.9,1.1,1.1,1.1,1,1.4,5.5,3.3,2.7,4.4,2,1.6,
56051,Nitrogen Dioxide,2021-08-31,1.4,1.7,1.6,3.6,1.3,1.4,1.8,1.4,1.2,1.1,1.3,1.3,1.1,0.9,0.9,1.2,1.3,1.7,2.6,3.3,3.9,3.2,3.3,3.3,
56051,Nitrogen Dioxide,2021-09-01,3.1,2.6,2.9,3.7,4.7,8.9,5.8,3.9,1.1,0.9,1.1,1.1,1,1,2.2,1.1,2.5,2.4,3.3,5,4.5,4.7,7.3,6.3,
56051,Nitrogen Dioxide,2021-09-02,2.1,2.5,1.6,1.8,3.2,2.6,2.3,1.1,0.8,0.7,0.7,0.8,0.9,1,1.2,1.5,1.5,1.4,1.8,1.9,2.3,1.5,1.6,1,
56051,Nitrogen Dioxide,2021-09-03,1.1,2.1,1.5,1.7,1.9,1.8,1.3,1.3,0.7,0.7,0.8,0.8,0.9,0.9,0.8,0.8,1,1.3,1.8,2.9,2.4,2.3,2.7,3.5,
56051,Nitrogen Dioxide,2021-09-04,2.9,2.1,2.7,2.6,2,1.8,1.2,1.1,1.7,1.2,0.7,0.6,0.7,0.7,0.7,0.7,0.8,2.3,5.5,3.7,2.7,2.8,2.7,1,
56051,Nitrogen Dioxide,2021-09-05,0.8,0.8,3,0.4,0.9,0.8,0.7,0.7,0.8,0.8,1,1.1,1.1,2,4.9,1.1,1.1,1.1,1.4,1.4,1.2,2.4,1.1,2.2,
56051,Nitrogen Dioxide,2021-09-06,2.4,1.8,0.9,9999,0.7,0.8,1.5,1.3,1.2,1.7,1.1,1.1,1.2,1.1,0.8,0.6,0.6,0.7,1.5,1.2,1,2.7,3.4,3.4,
56051,Nitrogen Dioxide,2021-09-07,1,0.8,1.3,0.9,2.3,1.6,2,2.4,1,1.1,1,0.9,0.8,0.8,0.9,1,2.2,1.9,2.6,2.3,3.7,2.4,1,0.6,
56051,Nitrogen Dioxide,2021-09-08,0.7,0.7,1,0.8,0.9,2.8,4,2.8,2.8,2,1.7,1.4,1.4,1.3,1,1,1.1,1.6,1.6,1.5,1.1,3.3,1.6,0.8,
56051,Nitrogen Dioxide,2021-09-09,1.1,1.2,1.2,1.7,2,3.1,5.7,3.1,3.7,1.6,1.6,1.8,1.4,1.4,1.3,1.3,1.2,1.7,1.9,2.5,1.8,1.3,1,1.4,
56051,Nitrogen Dioxide,2021-09-10,1.2,0.9,0.7,0.8,0.8,1.2,1.6,1.3,0.9,1.1,0.9,0.9,0.8,0.8,0.8,1.3,1,1.3,2.2,2.7,3.6,2.8,3.3,3.7,
56051,Nitrogen Dioxide,2021-09-11,3.2,8.1,1.4,1.3,4.4,1.6,2.1,1.3,1,1.2,1.2,1.3,1.1,1,0.9,1,0.9,1,0.9,0.9,0.7,0.7,0.9,0.7,
56051,Nitrogen Dioxide,2021-09-12,0.8,0.9,1.1,1.4,1.1,1.1,1.1,1.3,1.6,1.4,0.9,0.9,0.8,0.9,0.6,0.7,0.9,1.6,1.9,2.9,2.8,2.9,5.5,2.8,
56051,Nitrogen Dioxide,2021-09-13,3.8,6,6.7,9999,5,5.3,4.4,2.7,1.5,1.2,0.9,0.9,1,1.2,1.2,1.3,1.3,1.9,2.4,2.5,4.5,5.8,6.4,6.2,
56051,Nitrogen Dioxide,2021-09-14,4.4,9.2,8.1,5.2,7.4,9.1,11.1,6.1,1.7,1.5,1.8,1.6,1.7,2,1.9,1.8,1.9,3.7,3.9,3.2,2,1.1,0.9,1.3,
