London, (15026) Hourly, Nitrogen oxides (NOx) Concentrations
Station,London (15026)
Address,42 St. Julien St.
Latitude,42.974485
Longitude,-81.200813
Elevation, 244 metres
Air intake height,5 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
15026,Nitrogen Oxides,2021-05-17,6,7.5,6.9,9999,10.7,13.4,22.4,30.8,14.4,4.5,3.2,2.5,2.8,2.9,2.7,3,2.4,2.2,2.4,3.4,4.7,14.2,12.7,14,
15026,Nitrogen Oxides,2021-05-18,12.7,10.2,11.6,14.8,15,16.6,26.8,24.6,10.2,9,5.7,3.7,3.5,2.9,2.7,2.5,2.5,2.3,2.4,4.5,8.7,11.3,12,10.1,
15026,Nitrogen Oxides,2021-05-19,11.5,9.6,11.7,15.1,15.4,18.5,25.8,31.7,7.2,3.5,2.5,2.3,2.3,2.5,2.4,2.3,2.1,2.5,2.9,5.1,8.4,6.1,8.1,6.8,
15026,Nitrogen Oxides,2021-05-20,6.6,6.9,8.4,7.2,6.8,9.6,15.4,16.9,12.5,9.9,5.4,3.3,2.4,2.1,2.1,2.1,2,2.8,4.5,9.3,11.2,14.5,6.7,8.7,
15026,Nitrogen Oxides,2021-05-21,6.5,5.8,6.8,8,8.1,9.6,14.1,10.5,7.5,5.3,5,3.5,2.9,2.8,2.3,2.6,2.8,2.8,3.2,4.3,5.7,6,5,3.9,
15026,Nitrogen Oxides,2021-05-22,4.1,6.1,3.1,3.4,3.4,4.7,6.4,7.4,5.3,4.1,2.8,2.5,2.9,2.8,2.9,3,3.2,3,3.1,5.2,8,10.3,8.3,5.5,
15026,Nitrogen Oxides,2021-05-23,5.3,8.8,8.9,6.4,5.4,5,6.6,4.2,4.3,4.3,3.5,2.8,2.3,2.1,2.4,2.9,2.6,2.3,4.3,6.8,8.9,9.8,7.4,2.6,
15026,Nitrogen Oxides,2021-05-24,3.2,3.5,3.6,9999,2.2,1.9,2.2,2,2.4,2.6,2.8,2.5,2.1,2.3,2.8,2.1,2.3,2.4,2.3,2.7,3.7,3.6,2.8,3.5,
15026,Nitrogen Oxides,2021-05-25,5.5,5.3,8.8,7.6,7.1,9.2,10.7,7.6,7.8,5.5,3.2,2.3,2.2,1.9,2.6,2.7,3.1,2.9,3.1,3.1,3.3,3.2,3.3,6.6,
15026,Nitrogen Oxides,2021-05-26,5.4,4.5,5.4,8,4.6,5.2,7.1,4.5,4.5,4.4,4.6,3.8,2.7,2.6,2.5,2.5,2.9,3.1,3.4,3.8,3.6,2.9,3,2.2,
15026,Nitrogen Oxides,2021-05-27,2.6,2.1,2.8,2.6,3.7,4,4.8,3.7,4.9,5.4,3.5,4.2,2.9,2.9,3.6,4,4.4,4.3,4.1,4.3,4,4,5.2,4,
15026,Nitrogen Oxides,2021-05-28,3.7,3.5,2.8,2.7,2.1,3.1,3.4,3.7,3.7,3.9,4.6,4.3,4.3,6.2,6.6,6.5,5,2.4,2.2,2.2,2.7,4,4.2,5.5,
15026,Nitrogen Oxides,2021-05-29,6.2,2,2.4,1.9,1.7,2.4,2.1,1.7,1.6,1.9,1.8,2.5,2.7,2.1,2.1,2.3,2.6,2.7,2.6,2.4,2.4,3.3,4.2,3.3,
15026,Nitrogen Oxides,2021-05-30,4.1,6.4,6.5,8.4,8.2,8.1,16.8,6.8,2.6,2,2.4,2.6,2.3,2.4,2.6,2.2,2.6,2.9,3.6,4.2,4.3,6.2,6.1,6.3,
15026,Nitrogen Oxides,2021-05-31,6.1,6.6,5.9,9999,6.9,8.4,11.6,9.5,7.7,5.8,3.6,2.9,2.9,3.8,3.1,3.8,3.4,3.4,3.7,3.9,4.1,4.2,6.1,5.6,
15026,Nitrogen Oxides,2021-06-01,6.7,5,6.7,7.3,8.3,7,6.9,12.6,5.8,3.6,2.8,3.2,2,2.1,2.9,2.8,2.7,2.9,3.2,4.5,5.2,9.2,12,10.3,
15026,Nitrogen Oxides,2021-06-02,8.2,7.6,9.5,9.5,10.7,16,22.1,26.7,23.8,6.8,4.4,3.7,2.9,3.4,4.1,3.8,6.7,4.6,6.1,4.7,4.9,4.1,3.3,3.5,
15026,Nitrogen Oxides,2021-06-03,4.4,2.7,3.3,3.5,2.5,3.3,5.1,5.9,4.2,6.8,4.2,3,3.3,4.5,4,3.5,2.7,2.6,2.6,2.8,3.8,2.8,2.8,2.5,
15026,Nitrogen Oxides,2021-06-04,2.4,2.6,3.4,2.9,5.1,5.6,7,9.6,10.9,8.9,7.4,5.2,4.7,3.6,4.5,5.4,4.8,5.2,6.2,6.6,7.8,9.1,9.9,6.6,
15026,Nitrogen Oxides,2021-06-05,5.4,5.6,5.2,5,4.5,4.8,5.1,4.3,4.3,3.7,3.3,3.1,3.7,3.4,3.2,3,3.4,4.1,4.7,4.5,5,4.5,4.3,4,
15026,Nitrogen Oxides,2021-06-06,3.9,4,4.9,6.5,8.8,8.1,8,4.9,4.4,3.9,3.4,3.1,3.1,4.2,3,2.3,1.9,1.7,2.2,2.7,3.5,3.8,10.8,9.7,
15026,Nitrogen Oxides,2021-06-07,11.1,7,5.6,9999,5.2,6.2,7.9,8.3,7.4,5.4,3.7,2.8,3.3,3.2,3,3.2,2.6,2.3,2.2,2.7,3.8,3.3,2.8,3.4,
15026,Nitrogen Oxides,2021-06-08,3.8,2.9,2.6,2.6,3,5,7.7,5,4.5,5.8,5.8,4.4,4.7,5.3,4.1,3.6,3.5,3.5,4.4,3.1,4.2,4.4,5.3,4.7,
15026,Nitrogen Oxides,2021-06-09,4.6,4.4,4.5,4.7,5,6.1,8.1,8.1,6,7.7,4.1,3.1,3.7,2.9,3.8,2.7,3.2,4.1,5.2,6,5.6,7,9.3,8.4,
15026,Nitrogen Oxides,2021-06-10,7.2,7.1,7.7,7.5,7.2,8.6,12,7.2,6,5.1,4,3.7,3.6,3.7,3.5,3.4,2.8,2.9,3.7,2.9,4,7.1,8.4,7.6,
15026,Nitrogen Oxides,2021-06-11,7.1,6.7,5.7,5.7,6.2,8.5,10.8,10,10.3,7.5,5.8,4.5,3.9,3.7,3,2.8,3.1,3.9,4,4.6,4.5,4.8,7,5,
15026,Nitrogen Oxides,2021-06-12,5.8,5.7,6.7,6,6.5,6.3,4.9,5.1,4.9,4.7,4.3,3.3,3.2,2.8,2.7,2.8,2.9,3.1,2.8,3.2,5.3,5.2,6.4,4.6,
15026,Nitrogen Oxides,2021-06-13,5.1,4.2,4.2,5,3.6,5.2,6.7,6.1,4.1,3.6,3.4,3.2,2.7,2.6,2.1,2,2.2,2,2.3,2,3.8,4.3,3.5,3.6,
15026,Nitrogen Oxides,2021-06-14,3.8,4.5,3.6,9999,3.9,3.3,3.4,4,4.5,6.9,3.1,2.4,2.2,2.3,2.2,2.2,2.2,1.9,2,1.9,2.6,6.8,5.6,2.7,
15026,Nitrogen Oxides,2021-06-15,2.4,2.2,3.1,3.5,4.8,7.2,5.4,4.1,3.1,2.9,3.1,9999,9999,9999,9999,9999,1.8,1.3,1.3,2,3.9,7.6,6.3,8.2,
15026,Nitrogen Oxides,2021-06-16,8.2,5.8,4.4,7.2,5.5,6.8,9.1,4.6,3.1,1.7,1.4,1.4,1.6,1.4,1.3,1.4,1.6,1.4,1.6,2.2,6.3,7.6,6.3,6.6,
15026,Nitrogen Oxides,2021-06-17,7.2,7.4,7,6,8,13.5,20.1,14.3,18.2,4.4,3.1,2.7,2.8,3,3.1,3,2.6,2.3,2.3,2.8,3.5,3.4,7.5,4.5,
15026,Nitrogen Oxides,2021-06-18,4.7,5.1,4.6,3.9,4.2,8,7.6,7.5,8.3,5.3,4.2,4.3,3.8,3.3,3.4,3.7,3.5,3.1,3.3,3.9,4.9,6.2,6.8,4.4,
15026,Nitrogen Oxides,2021-06-19,3.7,6,6.4,4.2,4.3,4.9,7.6,7.4,6.9,6.4,5.4,4.1,4,3.6,3.3,3.3,3.6,3.2,4,3.1,3.5,6.8,7.5,8.3,
15026,Nitrogen Oxides,2021-06-20,7.4,5.7,6.4,5.2,4.5,6.7,7.6,7.2,5.7,3.4,3.5,3.4,2.7,3.2,3,3.2,2.6,2.9,3,2.6,3.9,4,4.1,3.7,
15026,Nitrogen Oxides,2021-06-21,1.5,3.2,2.8,9999,1.7,3.3,3.5,3.1,3.7,3.4,2.7,2.7,2.4,2.4,2,2.3,2,1.4,1.4,1.9,2.3,1.8,1.2,1.4,
15026,Nitrogen Oxides,2021-06-22,1.5,1.9,1.5,2.1,1.2,1.9,3,2.8,2.3,2,2,2.2,1.9,2,2.4,2.1,2,1.6,2.7,3.6,3.8,5.5,5.7,5.3,
15026,Nitrogen Oxides,2021-06-23,3.9,3.9,5.1,4.2,3.8,6.3,11.1,6.3,3.7,2.6,2.3,2.4,2.2,2.8,2.6,2.8,2.6,2.4,3,3.1,3.2,4.6,9.1,5,
15026,Nitrogen Oxides,2021-06-24,5.3,3.5,7.3,8.9,10.8,8.4,9.4,5,3.8,3.6,3.7,3.8,3.4,2.8,2.9,3,3.8,3.7,3.8,5.3,4,5,6.5,6.1,
15026,Nitrogen Oxides,2021-06-25,9.2,3.1,3.3,5.4,7.6,8.4,7.9,5.2,4.7,4.3,3.8,4.9,5.4,5,3.8,3.1,3.6,2.9,2.5,2.3,2.2,2.1,2,1.9,
15026,Nitrogen Oxides,2021-06-26,2.2,1.4,2.5,1.7,1.8,1.2,1.7,4.2,2.9,2.6,2.5,2.4,2.2,2.4,1.9,2.2,1.7,1.7,1.4,1.4,1.5,1.5,1.4,1.4,
15026,Nitrogen Oxides,2021-06-27,1.4,1.7,1.4,1.7,1.8,2.1,2.2,2.4,3,3.4,2.5,2.4,2.2,2,2.2,1.8,1.6,1.3,1,1.2,1.6,1.5,1.5,1.9,
15026,Nitrogen Oxides,2021-06-28,2.1,3.2,4.3,9999,2.8,3.6,4.2,4.2,3.5,2.9,2.5,2.1,2.5,2.2,2.4,1.9,2.2,2.1,2.4,2.8,2.2,5,4.8,4.2,
15026,Nitrogen Oxides,2021-06-29,6.6,5.7,5.2,7.4,6.1,6.8,6.1,5.6,4.3,3.9,3.4,3.1,2.8,2.2,1.8,2.1,2.7,3.2,4.6,3.9,3.5,4.4,2.4,2.6,
15026,Nitrogen Oxides,2021-06-30,5.6,5,3.8,4.2,4.5,4.1,5.4,5.4,5,2.8,3.2,3.7,2.9,2,2.1,1.8,1.5,1.3,1.7,1.5,2.6,2.6,7.2,6.9,
15026,Nitrogen Oxides,2021-07-01,8.5,4.3,2.8,1.4,2.6,5.9,7.6,4.4,2.9,2.5,2.3,2.5,2,1.8,1.8,1.5,1.6,1.4,1.4,1.4,2.7,3.4,2.4,2.2,
15026,Nitrogen Oxides,2021-07-02,2.3,3.2,2.1,1.8,1.7,2.8,2.8,2.4,1.8,1.7,2.1,2.1,1.8,1.7,3,2.4,1.7,1.9,1.3,1.3,2.2,2.5,3.5,4.7,
15026,Nitrogen Oxides,2021-07-03,9999,5.4,5.5,5.2,2.6,2.7,5.3,3,3.2,2,1.6,1.3,1.2,1.1,1.3,1.1,1.1,1.8,1.7,2.3,2.6,3.2,3.1,3.5,
15026,Nitrogen Oxides,2021-07-04,3.8,3.6,2.8,3.1,3.6,3.8,4,3.7,3.6,2.6,2.4,2,2.2,2.1,2.1,2.2,1.8,1.6,1.8,2.4,4.6,4.2,2.9,2.4,
15026,Nitrogen Oxides,2021-07-05,3.2,1.9,2.1,9999,3.9,6,6.8,7,7.2,4.4,3.7,3.2,3.4,2.9,2.3,2.4,3.2,2.1,2.7,3.2,6.3,4.3,3.2,3,
15026,Nitrogen Oxides,2021-07-06,2.7,3.1,2.9,3,3.2,3.6,4.2,4.4,3.2,2.8,2.3,2.3,2.4,2.3,1.9,1.9,1.7,1.4,1.5,2.2,3.4,3.9,4.3,3.8,
15026,Nitrogen Oxides,2021-07-07,1.7,3.1,4.3,3,2.8,3.4,6.3,8.2,5,4.5,4.6,4.6,3.8,2.6,2.4,2.7,5.4,4.5,3.6,4.5,3.3,2.5,2.9,1.5,
15026,Nitrogen Oxides,2021-07-08,1.4,1.5,2.4,3.9,3.4,4.5,5.1,4.9,5.3,6.5,8.7,9.1,9.2,6.9,7.4,6.3,3,2,3.4,2.3,1.7,1.6,1.3,1.6,
15026,Nitrogen Oxides,2021-07-09,1.7,1.5,3.1,2.2,1.9,2.6,4.4,4.1,4.7,4.2,3.8,3.4,3.2,2.9,2.7,2.3,2.5,2.6,3.1,3.2,3.8,2.8,2.3,2.9,
15026,Nitrogen Oxides,2021-07-10,3.9,3.8,3.1,4.4,2,1.7,2.2,5.2,2.2,1.5,1.6,1.9,1.7,1.3,1.8,1.2,1.2,1.5,1.1,1.6,2.7,4.1,4.2,4.8,
15026,Nitrogen Oxides,2021-07-11,5.5,5.2,5.4,4.2,4,4.7,6.2,9.7,8.5,5.8,4.8,5.7,5.6,4.7,4.4,3.2,2.3,3.1,2.7,2.3,2.1,2.1,2.7,2.3,
15026,Nitrogen Oxides,2021-07-12,2.3,3.1,3.1,9999,4.1,5.1,6,4.9,3.8,3.8,3.4,2.1,2.1,2.1,2.4,2.5,1.9,1.6,1.7,1.9,2.5,2.8,3.4,3.1,
15026,Nitrogen Oxides,2021-07-13,3.4,3,2.9,3.4,2.5,2.9,5.7,5.1,4.6,3.3,2.7,2.9,3.2,2.6,2,2.2,1.7,1.7,1.5,1.9,3.9,2.7,2.8,2.7,
15026,Nitrogen Oxides,2021-07-14,1.9,1.7,1.8,2.4,2.6,4.6,3.3,3.3,3.5,3.2,3,2.1,1.9,1.6,1.3,1.8,1.9,1.8,1.7,2.5,3.5,3.5,3.6,4.4,
15026,Nitrogen Oxides,2021-07-15,2.3,2.2,2.4,9999,3.9,5.2,5.8,4.4,3.4,2.9,3,2.7,3.1,3.2,3.1,3.3,3.2,2.7,3.2,2.8,2.1,3.2,3.4,3.8,
15026,Nitrogen Oxides,2021-07-16,2.6,3.2,2.8,2.2,3.1,4,6.4,5.7,5.6,4.1,5.1,3.1,2.6,2.9,2.5,2.4,2.4,2.9,2.6,2.6,3.6,3.3,4.5,5.5,
15026,Nitrogen Oxides,2021-07-17,5.4,4.6,4.3,3.3,3.3,2.3,2.3,3.3,4.3,5.1,3.8,3.3,2.7,2.5,1.8,1.6,1.4,1.4,2,3.6,5.5,5.9,5.9,6.9,
15026,Nitrogen Oxides,2021-07-18,6.4,5.6,5.6,3,2.5,3.2,8,6.2,4.9,3.5,2.9,2,1.4,1.6,1.6,1.8,1.6,1.4,2,4,6.1,7.5,10.2,7,
15026,Nitrogen Oxides,2021-07-19,5.6,3.2,2,9999,4.2,4.9,6.9,11.6,5.1,4.1,3.1,2.5,2.2,2.3,2.2,2.1,2.1,1.8,2.4,2.7,4.5,3.8,3.8,4.3,
15026,Nitrogen Oxides,2021-07-20,4.3,4.5,3.8,3,3,3.4,5.8,10.8,10.7,5.5,2.5,2.1,2,2.8,2.6,2,1.6,2.7,2.2,2.1,2.3,2.2,1.3,1.9,
15026,Nitrogen Oxides,2021-07-21,3.3,2,1.1,2.8,4.6,4.6,6,2.8,2.7,2.1,2.9,2.6,2,1.6,1.6,1.4,1.9,1.8,1.7,2,4.4,5.1,8.2,7.8,
15026,Nitrogen Oxides,2021-07-22,5.3,4.7,4.9,7.9,7.6,7.5,12.7,15.2,17.9,8.2,2.5,1.3,1.1,1.1,1.2,1.3,1.5,1.5,2.3,3.6,6.2,4.9,8.7,7.6,
15026,Nitrogen Oxides,2021-07-23,7.4,9.3,7.6,8.8,8.1,8.9,12.1,12.4,14.3,3.3,3.3,2.6,2.4,2,1.8,1.9,1.6,1.3,1.7,2.4,4.1,8,6.8,5.7,
15026,Nitrogen Oxides,2021-07-24,5.2,4.1,3,2.8,2.4,3.2,3.4,3.2,3.5,1.8,2.2,2.4,3.9,2.8,2.3,2.1,1.8,2.8,1.9,1.4,1.2,1.8,2.5,3,
15026,Nitrogen Oxides,2021-07-25,5.7,2.7,4,2.2,2.5,2.4,5.6,4.6,3,2.8,2.2,1.9,1.8,1.8,1.4,1.1,1.2,1.6,1.7,3.9,4.7,8.7,7.2,6.6,
15026,Nitrogen Oxides,2021-07-26,5.1,3.9,4.3,9999,6.4,7.3,12.5,22.8,14.3,4,2.3,1.9,1.7,1.5,1.6,1.4,1.4,1,1.3,3.3,6.3,10.8,10.3,7.9,
15026,Nitrogen Oxides,2021-07-27,10.1,8.8,7.2,5.9,5.7,6,7.4,8,8.4,5.9,6.4,4.2,2.6,2.3,2.5,2,1.7,1.6,1.8,5.6,3.1,2.7,4.2,5.2,
15026,Nitrogen Oxides,2021-07-28,2,4.9,4.2,4.3,3.4,5.6,8,8.5,8.2,5.2,2.9,2.6,2.1,2.3,2.4,2.2,2.3,2.3,1.8,2.8,3.6,6.7,6.1,4.4,
15026,Nitrogen Oxides,2021-07-29,9999,3.5,4.1,9999,4,3.6,8.4,4.1,3.8,3.6,2.6,1.8,1.9,2,2.2,2,1.7,1.6,1.8,2.2,1.9,1.6,1.5,1.4,
15026,Nitrogen Oxides,2021-07-30,1.7,4.6,2.8,1.6,3.3,3.3,6.7,5.3,2.3,2.5,2.2,1.9,1.5,1.4,1.2,1.6,1.3,1.2,1.2,1.6,5.5,6.8,5.6,6.1,
15026,Nitrogen Oxides,2021-07-31,4.9,4.4,5.2,5.6,3.4,4.3,5,6.4,4.5,5.4,3,2.4,1.8,1.7,1.6,1.3,1.4,1.2,1.2,2,2.3,3.6,3.9,2.1,
15026,Nitrogen Oxides,2021-08-01,2.3,2.6,3,6.5,5.6,4.6,3.2,5,6.8,2.8,2.9,2.3,1.6,1.8,1.7,1.5,1.3,1.5,1.6,1.8,3.7,2.3,2.1,1.2,
15026,Nitrogen Oxides,2021-08-02,9999,2.9,9999,9999,3.4,3.2,5.6,3.1,2.6,1.5,1.2,0.7,0.7,0.8,0.9,0.8,0.8,0.8,1.2,2.8,3.2,7,10.1,7.7,
15026,Nitrogen Oxides,2021-08-03,5.9,5.7,8.6,11.1,10.4,11.1,22.5,24.8,6.3,2.3,1.8,1.6,2.9,2.7,2.8,3.6,3.6,2.5,2,3.3,4.2,6.6,5.8,5.8,
15026,Nitrogen Oxides,2021-08-04,5.9,6.9,7.3,6.7,7.8,9.4,20.6,26,21.7,12.3,5.2,3.9,3.5,3.5,3,2.7,3.3,2,1.8,3.6,4.9,8.5,11.9,6.8,
15026,Nitrogen Oxides,2021-08-05,6.9,10.2,9.4,9.4,7.7,9.6,12.5,22,19.1,6.1,3.3,2.6,2,2.2,1.8,1.4,1.5,1.7,1.8,2.8,4.7,4.7,5.8,3.7,
15026,Nitrogen Oxides,2021-08-06,4.5,6.2,5.2,6.8,8.6,10.6,13.5,12.8,6,2.8,3.9,3.8,2.9,2.8,2.5,3.6,2.6,2.1,2.3,2.7,3.2,2.7,2.1,2.3,
15026,Nitrogen Oxides,2021-08-07,9999,2.7,4.1,3.9,3.8,3.2,3.5,3.5,4.1,3.1,3.1,2.2,2.3,1.9,4.8,2.1,3.5,1.9,1.8,1.7,4.5,6.1,5.6,3.8,
15026,Nitrogen Oxides,2021-08-08,3.5,3.4,3.3,3.2,3.3,3,3,3.3,4.8,2.6,1.9,1.8,1.7,1.6,1.5,1.5,1.3,1,1,3.8,3.7,2.3,2.8,2.7,
15026,Nitrogen Oxides,2021-08-09,2.4,3.9,9999,9999,7.3,6.4,5.6,8.3,5.1,6.1,3.8,2.4,2.3,1.9,1.6,2.3,1.7,1.8,2.3,2.8,3.7,1.9,4.1,2.2,
15026,Nitrogen Oxides,2021-08-10,2,4.8,3.4,4.2,4.1,2.5,3.4,3.1,4.4,2.7,4.6,3.5,3.2,2.3,2.8,3.1,1.8,1.7,2.1,3.3,8.2,9.6,8.3,7.8,
15026,Nitrogen Oxides,2021-08-11,6.3,2.9,1.8,2.1,2.7,5.3,8.5,5.2,4.4,2.7,2.9,2.1,3,2.2,2.1,2.3,2.3,2.3,2.8,2.2,1.9,1.4,1.6,1.8,
15026,Nitrogen Oxides,2021-08-12,9999,2.7,1.5,1.1,2.3,2.3,2.2,3.9,4.2,3,3.1,3.1,2.2,2.1,2.2,1.8,1.9,1.5,2.2,2.4,5.8,6.8,6.3,1.8,
15026,Nitrogen Oxides,2021-08-13,1.9,2.9,2.4,3,2.2,3.1,4.1,3.9,4.6,3.7,3.8,3.2,2.9,2.3,2.1,1.8,2.3,4.8,3,3.1,2.5,3,4.7,2.9,
15026,Nitrogen Oxides,2021-08-14,1.8,2.4,4.1,3.9,8.6,12.3,11.3,11.6,7.8,1.6,1.5,1.3,1,1,1.1,0.9,1,1,1.5,3.5,5.5,5.3,6,8.1,
15026,Nitrogen Oxides,2021-08-15,7.6,8.1,5.8,3.8,3.4,3.6,4.6,4.4,2.4,2.4,1.6,1.4,1.3,1.2,1.2,1.2,1.1,1.1,1.4,2.6,4.4,4,3.4,3,
15026,Nitrogen Oxides,2021-08-16,2.5,2.2,2.6,9999,4.7,4.8,10.5,12.4,8,4,3.3,2.9,2.9,2.5,2.2,2.3,2.3,2.7,3.2,4.1,6.5,6.6,4.4,3.1,
15026,Nitrogen Oxides,2021-08-17,2.7,2.6,2.9,3.2,3.4,3.4,7.1,8,9,6.8,4.7,2.6,3.1,4.6,1.6,1.6,1.3,1.1,1.3,2.4,4.7,5.1,8,4.9,
15026,Nitrogen Oxides,2021-08-18,4.7,6,6.1,6.1,6.3,5.1,6.5,9.2,10.2,4.4,4.5,3.8,4.5,4,3.5,3.5,2.5,1.9,2.4,3.1,3.7,4.4,6.1,5.2,
15026,Nitrogen Oxides,2021-08-19,5.4,6.1,6.7,5.5,6,8.2,7.3,10.6,9.7,6.4,2.9,1.9,1.6,1.3,1.2,1.1,1.1,1.2,1.8,3.4,3,3.2,2.8,3.2,
15026,Nitrogen Oxides,2021-08-20,9999,3.2,4.1,5.2,5.6,6.4,9.3,17.9,10,5.8,3.4,1.9,1.6,1.4,1.5,1.7,1.7,1.6,2.2,3.5,5.8,5.2,6.9,6.4,
15026,Nitrogen Oxides,2021-08-21,5.5,3.7,3.8,7.1,7.2,6.3,6.7,10.6,6.8,7.9,2.8,2.2,1.6,1.4,1.2,1,0.9,1,1.3,3,3.3,4.2,3.6,3.6,
15026,Nitrogen Oxides,2021-08-22,4.5,4.6,3.8,2.6,2.4,4.1,3.9,3.6,2.3,3.3,2.7,2.1,1.5,1.5,1.6,3.8,2.4,1.4,1.4,2.7,3.7,3.2,2.8,1.9,
15026,Nitrogen Oxides,2021-08-23,1.6,2.4,5.1,9999,2.2,3.3,7.8,9.2,4.7,2.8,1.8,1.8,1.2,1.3,1.2,1.1,0.8,0.9,1.9,1.9,3.3,5.7,10.1,9.4,
15026,Nitrogen Oxides,2021-08-24,7.1,4.1,2.7,2.5,6.9,9.1,7.6,9,10.2,6.1,3.4,3,2.3,2.4,2.4,2.4,1.9,2.1,2.3,3.3,5,8.1,7.6,6.8,
15026,Nitrogen Oxides,2021-08-25,6.1,4.5,6.4,4.6,5.3,6.8,12.4,11.6,4,2.8,3.9,2.9,2.4,2,3,2.1,1.9,2.1,4.1,2.1,1.9,2.8,2.4,2.1,
15026,Nitrogen Oxides,2021-08-26,1.6,1.4,1.4,2.6,2.3,4,4.6,5.2,5.1,5.2,4.8,5.4,5.3,3,1.9,1.9,2.3,4.3,6.3,6.5,5.8,4.7,6.8,4.6,
15026,Nitrogen Oxides,2021-08-27,9999,3.9,4.8,5.9,6.5,6,7.7,9.3,7.6,5.5,5,4.3,3.4,2.6,2.1,2.8,3.2,3.2,3.3,3.6,3.9,4.2,4.3,3.1,
15026,Nitrogen Oxides,2021-08-28,2,1.8,1.7,2.1,2.3,2.4,3.2,3.3,3.9,2.8,2.4,3.3,1.8,1.8,1.5,1.5,1.7,2.6,1.7,3.1,2.7,3,1.2,1.3,
15026,Nitrogen Oxides,2021-08-29,1.3,2.4,2.2,2.6,1.9,2.4,3.2,2.6,2.6,2.2,1.8,1.6,1.5,1.5,1.4,1.2,1,1.2,1.5,1.8,1.7,1.4,1.5,2.3,
15026,Nitrogen Oxides,2021-08-30,1,2.5,1.4,9999,3.5,2.4,2.7,2.8,2.9,2.2,2.1,1.7,1.4,1.2,1.1,1.2,1.3,1.2,2,3.1,4.5,8.3,7.6,7.7,
15026,Nitrogen Oxides,2021-08-31,7.5,8.2,7.3,9,8.2,6.5,8,9,7.7,2.7,2.2,1.8,1.8,1.7,1.8,1.6,1.6,2.3,2.9,4.8,5.7,2.1,3.3,2.1,
15026,Nitrogen Oxides,2021-09-01,2.2,2.2,2.3,3.8,2.9,4.9,5.6,4.7,4.5,4.2,4.1,2.7,2.3,1.9,1.6,1.5,1.8,2,4.1,3.9,5.6,3,4.2,6.1,
15026,Nitrogen Oxides,2021-09-02,4.2,3.2,3.9,5.9,4.6,3.7,6.5,13.1,5.7,2.6,2.2,2,1.6,1.6,1.6,1.5,1.3,1,1.4,2.2,3,4.3,3.9,4.1,
15026,Nitrogen Oxides,2021-09-03,4.7,6.1,6.3,4.8,5.6,4.8,9.7,11.8,6.6,3.9,1.8,2.3,2.2,1.5,1.4,1.2,1.2,1.5,2.4,3.3,3.6,3.3,3,3.5,
15026,Nitrogen Oxides,2021-09-04,4.3,4.1,3.4,4.7,2.9,3.7,7.3,6.9,6.7,2.5,1.5,1.4,1.3,1.2,1.6,1.4,1.1,1.6,2.9,3.5,2.2,2.8,3.3,3.9,
15026,Nitrogen Oxides,2021-09-05,9999,1.6,2,2.3,2.1,2,2.6,2.5,1.8,1.5,1.4,1.3,1.1,1.1,1,1.2,1.2,1.7,2.4,3.3,3.6,2.9,2.7,2.4,
15026,Nitrogen Oxides,2021-09-06,2.3,2,3.1,9999,1.6,2.1,3.1,4.5,2.4,1.3,1.2,1,1.1,1,1.2,1,0.9,1,2.1,3.6,9.4,8.1,6.4,5.7,
15026,Nitrogen Oxides,2021-09-07,6.2,7.2,8.4,5.6,7.2,12.3,20.9,23.5,9.4,5.9,2.5,2.1,2,2.1,2.3,2.4,2.2,2.3,2.6,2.2,2.5,3,3.3,3.2,
15026,Nitrogen Oxides,2021-09-08,1.6,3.2,2.1,2.7,2.5,2.6,3.5,5.9,4.6,4.1,3,2,1.5,1.9,1.3,1.5,1.8,1.9,3.2,4.9,3.4,3.1,2.7,2,
15026,Nitrogen Oxides,2021-09-09,3.6,2.9,2.7,1.3,1.6,1.6,2.8,4.2,3.2,2.9,2.8,2.8,1.7,1.9,2.6,2.1,1.5,1.2,2.7,6.1,7,3.9,4.6,4.9,
15026,Nitrogen Oxides,2021-09-10,5.3,4.5,3.3,2.8,3.2,2.3,5.7,8,6.3,2.8,1.8,1.5,1.6,1.2,1.3,1,0.7,1.4,1.6,7.7,6.1,9.4,9.1,8.8,
15026,Nitrogen Oxides,2021-09-11,8.9,7.7,7.9,6.9,4.4,2.6,3.2,6.7,5.8,3.7,2.4,1.7,1.6,1.8,1.9,1.6,1.6,1.6,1.8,2.1,1.8,1.6,1.5,1.6,
15026,Nitrogen Oxides,2021-09-12,4,2.4,3.4,4.7,2.1,2.5,2,2.4,2.6,3.1,3.1,3.4,3.5,4,4,3.9,3.7,3.2,3.7,5.8,3,2.7,3.2,4.7,
15026,Nitrogen Oxides,2021-09-13,3,1.6,1.6,9999,3.6,5.7,8.7,17.2,16.3,9,3,3.1,3.4,4.2,2.5,4.1,5.4,6.3,3.6,6.4,5.3,4.8,3.7,5.3,
15026,Nitrogen Oxides,2021-09-14,5.1,3.4,2.6,2.4,2.6,5.7,7.2,9.7,7.7,4.5,3.2,3.2,2.7,2.7,2.2,2.2,2.1,2,1.9,2,1.5,1.8,2.4,2,
