Windsor Downtown, (12008) Hourly, Carbon monoxide (CO) Concentrations
Station,Windsor Downtown (12008)
Address,467 University Ave. W.
Latitude,42.315778
Longitude,-83.043667
Elevation, 176 metres
Air intake height,4 metres
Pollutant,Carbon Monoxide (carbon monoxide CO)
Unit, parts per million (ppm)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
12008,Carbon Monoxide,2021-04-22,0.15,0.16,0.16,0.19,0.22,0.26,0.4,0.26,0.2,0.16,0.16,0.15,0.19,0.2,0.19,0.19,0.19,0.19,0.18,0.19,0.21,0.32,0.27,0.35,
12008,Carbon Monoxide,2021-04-23,0.34,0.31,0.27,0.26,0.24,0.27,0.29,0.34,0.29,0.24,0.21,0.21,0.27,0.22,0.21,0.19,0.19,0.19,0.19,0.28,0.25,0.27,0.25,0.23,
12008,Carbon Monoxide,2021-04-24,0.23,0.26,0.27,0.26,0.29,0.3,0.29,0.27,0.23,0.23,0.22,0.19,0.18,0.18,0.18,0.2,0.22,0.22,0.23,0.21,0.22,0.26,0.26,0.26,
12008,Carbon Monoxide,2021-04-25,0.26,0.24,0.28,0.29,0.28,0.27,0.25,0.21,0.18,0.17,0.18,0.17,0.16,0.16,0.16,0.16,0.16,0.16,0.18,0.16,0.14,0.15,0.14,0.14,
12008,Carbon Monoxide,2021-04-26,0.14,0.13,0.14,9999,0.13,0.15,0.19,0.18,0.16,0.15,0.16,0.16,0.16,0.18,0.18,0.19,0.18,0.18,0.19,0.19,0.16,0.16,0.15,0.15,
12008,Carbon Monoxide,2021-04-27,0.16,0.16,0.19,0.19,0.24,0.3,0.32,0.33,0.3,0.34,0.25,0.26,0.23,0.24,0.24,0.24,0.25,0.25,0.27,0.3,0.31,0.28,0.22,0.2,
12008,Carbon Monoxide,2021-04-28,0.2,0.19,0.2,0.19,0.2,0.22,0.23,0.23,0.24,0.25,0.28,0.25,0.28,0.26,0.24,0.25,0.25,0.27,0.28,0.23,0.21,0.22,0.21,0.23,
12008,Carbon Monoxide,2021-04-29,0.21,0.19,0.18,0.18,0.18,0.2,0.2,0.2,0.2,0.27,0.26,0.23,0.24,0.25,0.26,0.26,0.26,0.23,0.23,0.24,0.24,0.25,0.25,0.35,
12008,Carbon Monoxide,2021-04-30,0.3,0.19,0.18,0.17,0.19,0.2,0.24,0.21,0.21,0.2,0.21,0.19,0.16,0.16,0.16,0.17,0.15,0.15,0.16,0.17,0.18,0.18,0.19,0.19,
12008,Carbon Monoxide,2021-05-01,0.24,0.25,0.28,0.3,0.36,0.42,0.39,0.29,0.21,0.17,0.16,0.16,0.15,0.17,0.17,0.17,0.18,0.18,0.19,0.18,0.21,0.23,0.21,0.21,
12008,Carbon Monoxide,2021-05-02,0.2,0.22,0.23,0.2,0.19,0.21,0.2,0.21,0.2,0.21,0.18,0.19,0.2,0.19,0.19,0.19,0.19,0.2,0.2,0.2,0.19,0.2,0.18,0.18,
12008,Carbon Monoxide,2021-05-03,0.16,0.15,0.17,9999,0.15,0.17,0.18,0.18,0.19,0.17,0.19,0.2,0.18,0.21,0.2,0.19,0.19,0.21,0.21,0.26,0.3,0.28,0.3,0.26,
12008,Carbon Monoxide,2021-05-04,0.23,0.21,0.24,0.24,0.22,0.23,0.24,0.29,0.27,0.24,0.22,0.22,0.25,0.26,0.26,0.25,0.24,0.24,0.23,0.23,0.19,0.18,0.18,0.17,
12008,Carbon Monoxide,2021-05-05,0.17,0.16,0.16,0.15,0.14,0.14,0.16,0.15,0.16,0.18,0.19,0.19,0.18,0.19,0.18,0.17,0.17,0.17,0.17,0.2,0.26,0.25,0.17,0.18,
12008,Carbon Monoxide,2021-05-06,0.2,0.23,0.3,0.35,0.39,0.51,0.61,0.35,0.21,0.16,0.15,0.15,0.14,0.14,0.13,0.13,0.13,0.14,0.16,0.16,0.13,0.15,0.18,0.15,
12008,Carbon Monoxide,2021-05-07,0.15,0.1,0.11,0.12,0.15,0.29,0.16,0.18,0.19,0.2,0.19,0.21,0.21,0.17,0.16,0.16,0.16,0.17,0.18,0.19,0.2,0.22,0.2,0.21,
12008,Carbon Monoxide,2021-05-08,0.17,0.16,0.16,0.15,0.15,0.15,0.16,0.15,0.16,0.16,0.16,0.15,0.12,0.12,0.12,0.12,0.13,0.13,0.15,0.14,0.18,0.2,0.18,0.18,
12008,Carbon Monoxide,2021-05-09,0.17,0.16,0.15,0.14,0.17,0.18,0.18,0.18,0.18,0.16,0.17,0.17,0.22,0.22,0.22,0.21,0.21,0.21,0.2,0.23,0.24,0.33,0.35,0.48,
12008,Carbon Monoxide,2021-05-10,0.53,0.34,0.45,9999,0.45,0.54,0.56,0.32,0.23,0.17,0.17,0.17,0.14,0.13,0.16,0.15,0.14,0.14,0.14,0.17,0.19,0.37,0.24,0.25,
12008,Carbon Monoxide,2021-05-11,0.17,0.12,0.12,0.12,0.14,0.16,0.17,0.15,0.13,0.14,0.13,0.13,0.15,0.14,0.14,0.15,0.15,0.15,0.16,0.17,0.18,0.17,0.17,0.23,
12008,Carbon Monoxide,2021-05-12,0.21,0.32,0.32,0.18,0.16,0.2,0.22,0.23,0.2,0.17,0.14,0.14,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.14,0.17,0.17,0.24,0.27,
12008,Carbon Monoxide,2021-05-13,0.3,0.33,0.47,0.63,0.61,0.71,1.02,0.8,0.55,0.35,0.21,0.3,0.25,0.18,0.16,0.15,0.17,0.17,0.15,0.15,0.21,0.22,0.22,0.27,
12008,Carbon Monoxide,2021-05-14,0.24,0.21,0.26,0.43,0.49,0.57,0.76,0.52,0.33,0.24,0.18,0.16,0.14,0.15,0.16,0.15,0.14,0.15,0.15,0.15,0.19,0.23,0.23,0.24,
12008,Carbon Monoxide,2021-05-15,0.24,0.29,0.31,0.32,0.34,0.39,0.55,0.42,0.43,0.38,0.38,0.23,0.18,0.17,0.17,0.17,0.17,0.19,0.18,0.22,0.23,0.26,0.32,0.39,
12008,Carbon Monoxide,2021-05-16,0.32,0.17,0.19,0.22,0.19,0.22,0.25,0.25,0.23,0.26,0.23,0.21,0.19,0.19,0.18,0.21,0.23,0.24,0.21,0.21,0.22,0.21,0.21,0.21,
12008,Carbon Monoxide,2021-05-17,0.21,0.2,0.2,9999,0.22,0.26,0.29,0.26,0.26,0.24,0.24,0.21,0.18,0.16,0.16,0.16,0.15,0.15,0.16,0.19,0.2,0.24,0.19,0.22,
12008,Carbon Monoxide,2021-05-18,0.2,0.26,0.29,0.33,0.37,0.48,0.47,0.41,0.34,0.28,0.26,0.22,0.18,0.17,0.18,0.17,0.17,0.18,0.2,0.22,0.18,0.18,0.19,0.19,
12008,Carbon Monoxide,2021-05-19,0.18,0.15,0.16,0.18,0.21,0.25,0.26,0.23,0.36,0.33,0.2,0.2,0.21,0.22,0.22,0.2,0.21,0.21,0.23,0.22,0.22,0.2,0.2,0.21,
12008,Carbon Monoxide,2021-05-20,0.24,0.23,0.25,0.27,0.31,0.29,0.48,0.67,0.44,0.28,0.22,0.21,0.17,0.18,0.17,0.18,0.18,0.17,0.19,0.22,0.23,0.22,0.23,0.22,
12008,Carbon Monoxide,2021-05-21,0.22,0.2,0.22,0.22,0.25,0.26,0.26,0.28,0.29,0.31,0.28,0.28,0.21,0.22,0.24,0.21,0.19,0.19,0.2,0.25,0.32,0.35,0.31,0.32,
12008,Carbon Monoxide,2021-05-22,0.32,0.34,0.35,0.46,0.4,0.35,0.35,0.37,0.31,0.33,0.27,0.26,0.26,0.25,0.24,0.21,0.23,0.23,0.27,0.28,0.31,0.44,0.34,0.32,
12008,Carbon Monoxide,2021-05-23,0.34,0.29,0.28,0.23,0.22,0.23,0.23,0.22,0.22,0.23,0.22,0.19,0.17,0.18,0.18,0.24,0.18,0.18,0.19,0.15,0.2,0.18,0.18,0.16,
12008,Carbon Monoxide,2021-05-24,0.16,0.15,0.17,9999,0.17,0.19,0.22,0.22,0.22,0.22,0.21,0.21,0.18,0.2,0.23,0.23,0.21,0.21,0.21,0.22,0.21,0.2,0.19,0.18,
12008,Carbon Monoxide,2021-05-25,0.17,0.17,0.18,0.2,0.23,0.26,0.3,0.31,0.3,0.27,0.26,0.24,0.19,0.18,0.2,0.19,0.18,0.2,0.2,0.19,0.21,0.2,0.22,0.21,
12008,Carbon Monoxide,2021-05-26,0.23,0.21,0.23,0.2,0.21,0.21,0.23,0.23,0.23,0.21,0.26,0.2,0.2,0.18,0.19,0.19,0.2,0.17,0.17,0.18,0.18,0.13,0.12,0.11,
12008,Carbon Monoxide,2021-05-27,0.12,0.11,0.1,0.09,0.09,0.1,0.14,0.12,0.13,0.13,0.13,0.13,0.17,0.16,0.16,0.14,0.15,0.14,0.13,0.13,0.14,0.14,0.14,0.13,
12008,Carbon Monoxide,2021-05-28,0.14,0.13,0.14,0.13,0.13,0.12,0.12,0.13,0.13,0.14,0.14,0.15,0.13,0.12,0.14,0.14,0.12,0.13,0.12,0.12,0.12,0.13,0.14,0.13,
12008,Carbon Monoxide,2021-05-29,0.13,0.11,0.1,0.09,0.11,0.12,0.13,0.13,0.12,0.11,0.11,0.11,0.13,0.14,0.13,0.14,0.14,0.15,0.15,0.16,0.18,0.2,0.21,0.21,
12008,Carbon Monoxide,2021-05-30,0.18,0.15,0.14,0.14,0.13,0.13,0.14,0.16,0.16,0.13,0.1,0.09,0.1,0.11,0.12,0.12,0.13,0.12,0.12,0.14,0.12,0.14,0.14,0.14,
12008,Carbon Monoxide,2021-05-31,0.15,0.15,0.19,9999,0.24,0.28,0.24,0.22,0.19,0.18,0.23,0.4,0.17,0.17,0.17,0.18,0.18,0.17,0.18,0.17,0.2,0.21,0.21,0.23,
12008,Carbon Monoxide,2021-06-01,0.21,0.18,0.19,0.2,0.26,0.29,0.39,0.34,0.26,0.23,0.25,0.28,0.2,0.16,0.16,0.16,0.14,0.14,0.14,0.14,0.17,0.18,0.18,0.18,
12008,Carbon Monoxide,2021-06-02,0.19,0.16,0.16,0.15,0.26,0.19,0.21,0.26,0.24,0.24,0.23,0.21,0.18,0.2,0.21,0.21,0.2,0.21,0.21,0.2,0.18,0.2,0.19,0.2,
12008,Carbon Monoxide,2021-06-03,0.2,0.18,0.18,0.17,0.17,0.18,0.21,0.24,0.31,0.24,0.23,0.21,0.23,0.24,0.25,0.24,0.25,0.24,0.22,0.22,0.24,0.23,0.26,0.26,
12008,Carbon Monoxide,2021-06-04,0.25,0.25,0.24,0.24,0.23,0.24,0.26,0.3,0.3,0.3,0.28,0.25,0.23,0.24,0.24,0.19,0.25,0.19,0.2,0.24,0.32,0.31,0.26,0.25,
12008,Carbon Monoxide,2021-06-05,0.22,0.19,0.2,0.19,0.17,0.19,0.19,0.19,0.21,0.21,0.23,0.22,0.2,0.2,0.19,0.18,0.19,0.2,0.2,0.22,0.25,0.27,0.26,0.25,
12008,Carbon Monoxide,2021-06-06,0.24,0.23,0.22,0.2,0.2,0.2,0.22,0.21,0.22,0.23,0.25,0.21,0.22,0.22,0.2,0.2,0.2,0.2,0.3,0.25,0.2,0.23,0.24,0.21,
12008,Carbon Monoxide,2021-06-07,0.19,0.17,0.19,9999,0.22,0.23,0.22,0.22,0.21,0.2,0.21,0.19,0.13,0.13,0.15,0.12,0.12,0.11,0.13,0.14,0.14,0.13,0.13,0.13,
12008,Carbon Monoxide,2021-06-08,0.13,0.13,0.14,0.15,0.17,0.18,0.19,0.26,0.23,0.41,0.28,0.24,0.22,0.24,0.23,0.22,0.22,0.22,0.21,0.24,0.2,0.19,0.18,0.18,
12008,Carbon Monoxide,2021-06-09,0.19,0.13,0.15,0.13,0.19,0.25,0.27,0.27,0.32,0.2,0.21,0.19,0.19,0.18,0.17,0.16,0.17,0.17,0.2,0.2,0.19,0.2,0.18,0.19,
12008,Carbon Monoxide,2021-06-10,0.2,0.21,0.17,0.13,0.13,0.15,0.16,0.16,0.15,0.15,0.15,0.15,0.16,0.18,0.17,0.19,0.19,0.17,0.16,0.17,0.17,0.18,0.17,0.18,
12008,Carbon Monoxide,2021-06-11,0.17,0.15,0.16,0.16,0.16,0.17,0.24,0.24,0.23,0.24,0.24,0.23,0.27,0.23,0.23,0.24,0.22,0.23,0.25,0.26,0.33,0.3,0.25,0.22,
12008,Carbon Monoxide,2021-06-12,0.24,0.31,0.27,0.23,0.21,0.21,0.2,0.2,0.24,0.23,0.25,0.25,0.28,0.4,0.37,0.41,0.32,0.28,0.23,0.22,0.18,0.17,0.16,0.16,
12008,Carbon Monoxide,2021-06-13,0.14,0.13,0.17,0.15,0.21,0.25,0.28,0.23,0.18,0.19,0.17,0.18,0.17,0.15,0.15,0.13,0.13,0.14,0.15,0.18,0.27,0.48,0.35,0.15,
12008,Carbon Monoxide,2021-06-14,0.15,0.13,0.15,9999,0.23,0.33,0.13,0.14,0.16,0.2,0.19,0.16,0.11,0.1,0.11,0.14,0.12,0.12,0.11,0.12,0.17,0.19,0.19,0.2,
12008,Carbon Monoxide,2021-06-15,0.25,0.2,0.19,0.14,0.16,0.18,0.19,0.18,0.17,0.16,0.16,0.14,0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.09,0.13,0.15,0.16,0.16,
12008,Carbon Monoxide,2021-06-16,0.15,0.14,0.2,0.15,0.11,0.14,0.17,0.15,0.15,0.16,0.15,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.13,0.14,0.13,0.14,0.13,0.13,
12008,Carbon Monoxide,2021-06-17,0.13,0.11,0.13,0.26,0.32,0.4,0.3,0.23,0.19,0.21,0.17,0.16,0.09,0.1,0.11,0.11,0.11,0.11,0.12,0.12,0.14,0.17,0.16,0.16,
12008,Carbon Monoxide,2021-06-18,0.19,0.18,0.15,0.15,0.18,0.19,0.17,0.19,0.17,0.17,0.18,0.17,0.18,0.19,0.2,0.19,0.21,0.23,0.24,0.27,0.32,0.39,0.45,0.55,
12008,Carbon Monoxide,2021-06-19,0.93,0.58,0.35,0.28,0.34,0.29,0.26,0.25,0.26,0.26,0.26,0.19,0.2,0.25,0.27,0.24,0.22,0.24,0.24,0.23,0.23,0.26,0.27,0.2,
12008,Carbon Monoxide,2021-06-20,0.18,0.17,0.17,0.16,0.25,0.3,0.27,0.22,0.28,0.42,0.37,0.39,0.37,0.23,0.23,0.24,0.23,0.27,0.28,0.67,0.33,0.19,0.23,0.31,
12008,Carbon Monoxide,2021-06-21,0.18,0.15,0.17,9999,0.14,0.21,0.17,0.18,0.18,0.19,0.19,0.17,0.16,0.15,0.16,0.15,0.15,0.14,0.15,0.14,0.12,0.11,0.11,0.1,
12008,Carbon Monoxide,2021-06-22,0.08,0.08,0.08,0.09,0.11,0.14,0.17,0.13,0.13,0.13,0.12,0.12,0.12,0.13,0.17,0.15,0.14,0.17,0.2,0.2,0.21,0.19,0.17,0.16,
12008,Carbon Monoxide,2021-06-23,0.17,0.16,0.22,0.34,0.34,0.52,0.47,0.32,0.17,0.17,0.2,0.19,0.14,0.14,0.13,0.13,0.13,0.12,0.13,0.13,0.16,0.18,0.17,0.15,
12008,Carbon Monoxide,2021-06-24,0.16,0.14,0.14,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.14,0.15,0.15,0.16,0.17,0.2,0.2,0.21,0.2,0.23,0.19,0.19,0.19,0.19,
12008,Carbon Monoxide,2021-06-25,0.19,0.17,0.18,0.19,0.19,0.19,0.18,0.2,0.2,0.21,0.21,0.2,0.2,0.22,0.21,0.21,0.2,0.2,0.2,0.21,0.2,0.21,0.24,0.2,
12008,Carbon Monoxide,2021-06-26,0.17,0.15,0.25,0.2,0.21,0.22,0.22,0.2,0.21,0.21,0.21,0.22,0.19,0.19,0.18,0.18,0.18,0.18,0.17,0.18,0.2,0.21,0.2,0.2,
12008,Carbon Monoxide,2021-06-27,0.2,0.19,0.2,0.18,0.17,0.18,0.17,0.17,0.17,0.17,0.17,0.18,0.18,0.17,0.18,0.18,0.18,0.19,0.18,0.17,0.19,0.19,0.18,0.2,
12008,Carbon Monoxide,2021-06-28,0.19,0.15,0.18,9999,0.17,0.19,0.44,0.26,0.39,0.22,0.2,0.26,0.19,0.19,0.19,0.19,0.18,0.18,0.18,0.19,0.23,0.4,0.32,0.31,
12008,Carbon Monoxide,2021-06-29,0.28,0.24,0.25,0.23,0.23,0.26,0.28,0.39,0.24,0.24,0.22,0.19,0.2,0.19,0.21,0.2,0.25,0.51,0.27,0.17,0.14,0.14,0.15,0.16,
12008,Carbon Monoxide,2021-06-30,0.17,0.16,0.15,0.14,0.17,0.21,0.22,0.27,0.24,0.29,0.28,0.25,0.18,0.35,0.18,0.17,0.17,0.18,0.18,0.18,0.27,0.26,0.27,0.25,
12008,Carbon Monoxide,2021-07-01,0.31,0.23,0.23,0.23,0.15,0.16,0.18,0.21,0.21,0.2,0.18,0.19,0.17,0.15,0.15,0.14,0.14,0.13,0.15,0.14,0.15,0.15,0.13,0.13,
12008,Carbon Monoxide,2021-07-02,0.12,0.11,0.12,0.12,0.12,0.14,0.15,0.13,0.13,0.13,0.14,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.17,0.21,0.24,0.24,
12008,Carbon Monoxide,2021-07-03,0.18,0.19,0.31,0.4,0.41,0.4,0.36,0.28,0.18,0.14,0.15,0.15,0.24,0.22,0.18,0.18,0.18,0.2,0.22,0.23,0.3,0.41,0.39,0.62,
12008,Carbon Monoxide,2021-07-04,0.38,0.38,0.42,0.3,0.3,0.35,0.36,0.34,0.28,0.22,0.23,0.24,0.27,0.23,0.25,0.25,0.26,0.22,0.23,0.27,0.33,0.38,0.4,0.42,
12008,Carbon Monoxide,2021-07-05,0.52,0.35,0.3,9999,0.55,0.25,0.46,0.37,0.4,0.25,0.28,0.29,0.22,0.23,0.22,0.23,0.23,0.24,0.25,0.24,0.28,0.29,0.27,0.29,
12008,Carbon Monoxide,2021-07-06,0.27,0.26,0.27,0.27,0.28,0.31,0.35,0.47,0.44,0.29,0.27,0.27,0.25,0.26,0.28,0.27,0.22,0.27,0.28,0.31,0.32,0.27,0.36,0.29,
12008,Carbon Monoxide,2021-07-07,0.26,0.33,0.35,0.26,0.25,0.29,0.41,0.52,0.4,0.34,0.27,0.34,0.23,0.22,0.25,0.25,0.27,0.25,0.23,0.21,0.23,0.22,0.21,0.21,
12008,Carbon Monoxide,2021-07-08,0.21,0.19,0.22,0.2,0.25,0.26,0.29,0.3,0.31,0.26,0.3,0.34,0.25,0.25,0.28,0.21,0.23,0.27,0.27,0.21,0.19,0.17,0.15,0.13,
12008,Carbon Monoxide,2021-07-09,0.13,0.16,0.14,0.12,0.12,0.13,0.14,0.13,0.15,0.13,0.13,0.13,0.1,0.11,0.11,0.12,0.11,0.11,0.12,0.14,0.15,0.15,0.13,0.14,
12008,Carbon Monoxide,2021-07-10,0.13,0.11,0.12,0.12,0.14,0.16,0.12,0.12,0.12,0.13,0.14,0.16,0.16,0.16,0.16,0.17,0.15,0.14,0.14,0.17,0.15,0.17,0.18,0.17,
12008,Carbon Monoxide,2021-07-11,0.16,0.14,0.16,0.14,0.13,0.14,0.13,0.14,0.14,0.15,0.14,0.16,0.17,0.17,0.15,0.15,0.16,0.18,0.2,0.19,0.18,0.18,0.17,0.17,
12008,Carbon Monoxide,2021-07-12,0.16,0.15,0.16,9999,0.14,0.15,0.17,0.17,0.18,0.2,0.19,0.2,0.18,0.2,0.18,0.18,0.17,0.17,0.18,0.17,0.16,0.17,0.16,0.17,
12008,Carbon Monoxide,2021-07-13,0.17,0.16,0.18,0.18,0.2,0.22,0.23,0.2,0.17,0.21,0.17,0.17,0.19,0.2,0.21,0.2,0.22,0.21,0.22,0.25,0.23,0.24,0.21,0.19,
12008,Carbon Monoxide,2021-07-14,0.18,0.17,0.17,0.16,0.19,0.23,0.24,0.27,0.29,0.28,0.25,0.21,0.2,0.22,0.22,0.25,0.24,0.23,0.24,0.26,0.29,0.29,0.26,0.23,
12008,Carbon Monoxide,2021-07-15,0.22,0.19,0.19,0.18,0.18,0.19,0.19,0.2,0.2,0.2,0.21,0.2,0.2,0.21,0.21,0.23,0.18,0.18,0.19,0.2,0.22,0.23,0.22,0.21,
12008,Carbon Monoxide,2021-07-16,0.23,0.22,0.23,0.23,0.2,0.21,0.22,0.23,0.24,0.24,0.26,0.24,0.28,0.27,0.26,0.26,0.24,0.24,0.21,0.22,0.21,0.22,0.2,0.2,
12008,Carbon Monoxide,2021-07-17,0.21,0.22,0.23,0.24,0.23,0.23,0.25,0.27,0.27,0.27,0.27,0.23,0.23,0.24,0.22,0.24,0.23,0.23,0.25,0.26,0.35,0.41,0.44,0.33,
12008,Carbon Monoxide,2021-07-18,0.32,0.26,0.34,0.48,0.54,0.58,0.57,0.49,0.29,0.26,0.25,0.23,0.22,0.23,0.23,0.22,0.27,0.28,0.27,0.28,0.44,0.62,0.68,0.66,
12008,Carbon Monoxide,2021-07-19,0.75,0.4,0.34,9999,0.29,0.32,0.41,0.38,0.35,0.35,0.29,0.28,0.31,0.38,0.38,0.41,0.39,0.44,0.56,0.48,0.53,0.55,0.6,0.67,
12008,Carbon Monoxide,2021-07-20,0.81,0.71,0.61,0.48,0.45,0.46,0.45,0.41,0.35,0.32,0.3,0.28,0.25,0.25,0.26,0.28,0.29,0.29,0.3,0.3,0.29,0.29,0.28,0.25,
12008,Carbon Monoxide,2021-07-21,0.25,0.23,0.25,0.25,0.27,0.28,0.25,0.19,0.15,0.15,0.15,0.16,0.17,0.15,0.14,0.13,0.12,0.17,0.12,0.13,0.15,0.2,0.17,0.17,
12008,Carbon Monoxide,2021-07-22,0.17,0.13,0.15,0.18,0.27,0.16,0.25,0.23,0.15,0.12,0.12,0.13,0.16,0.14,0.14,0.15,0.15,0.16,0.15,0.13,0.15,0.15,0.15,0.15,
12008,Carbon Monoxide,2021-07-23,0.14,0.12,0.13,0.14,0.16,0.16,0.18,0.19,0.18,0.19,0.18,0.17,0.17,0.2,0.19,0.18,0.19,0.19,0.2,0.19,0.21,0.23,0.22,0.23,
12008,Carbon Monoxide,2021-07-24,0.21,0.22,0.23,0.24,0.24,0.25,0.25,0.27,0.3,0.32,0.33,0.35,0.37,0.38,0.36,0.36,0.36,0.37,0.35,0.36,0.29,0.35,0.38,0.35,
12008,Carbon Monoxide,2021-07-25,0.37,0.38,0.31,0.3,0.25,0.25,0.28,0.26,0.28,0.23,0.27,0.25,0.27,0.28,0.27,0.25,0.27,0.27,0.35,0.4,0.42,0.49,0.43,0.37,
12008,Carbon Monoxide,2021-07-26,0.36,0.36,0.34,9999,0.41,0.47,0.5,0.56,0.5,0.38,0.29,0.22,0.21,0.21,0.21,0.2,0.2,0.21,0.22,0.32,0.38,0.58,0.55,0.47,
12008,Carbon Monoxide,2021-07-27,0.35,0.29,0.28,0.31,0.33,0.3,0.3,0.32,0.32,0.35,0.3,0.28,0.27,0.27,0.24,0.23,0.23,0.24,0.26,0.32,0.33,0.39,0.51,0.41,
12008,Carbon Monoxide,2021-07-28,0.39,0.42,0.47,0.47,0.41,0.33,0.32,0.39,0.33,0.26,0.25,0.27,0.27,0.27,0.24,0.27,0.26,0.27,0.28,0.27,0.25,0.26,0.27,0.28,
12008,Carbon Monoxide,2021-07-29,0.29,0.25,0.25,0.24,0.28,0.29,0.29,0.28,0.32,0.28,0.25,0.27,0.24,0.25,0.26,0.26,0.28,0.29,0.3,0.31,0.31,0.31,0.32,0.32,
12008,Carbon Monoxide,2021-07-30,0.31,0.31,0.26,0.26,0.25,0.27,0.25,0.25,0.22,0.21,0.19,0.19,0.17,0.17,0.16,0.16,0.15,0.13,0.12,0.13,0.13,0.12,0.13,0.12,
12008,Carbon Monoxide,2021-07-31,0.11,0.12,0.12,0.12,0.14,0.13,0.13,0.15,0.14,0.16,0.16,0.18,0.17,0.18,0.17,0.17,0.17,0.19,0.18,0.21,0.27,0.27,0.28,0.25,
12008,Carbon Monoxide,2021-08-01,0.22,0.21,0.22,0.2,0.26,0.31,0.29,0.3,0.31,0.37,0.41,0.47,0.46,0.46,0.43,0.36,0.33,0.29,0.28,0.28,0.23,0.22,0.21,0.19,
12008,Carbon Monoxide,2021-08-02,0.17,0.2,0.23,9999,0.22,0.25,0.26,0.26,0.26,0.22,0.2,0.19,0.17,0.19,0.18,0.19,0.2,0.2,0.21,0.2,0.21,0.23,0.22,0.22,
12008,Carbon Monoxide,2021-08-03,0.23,0.21,0.23,0.32,0.35,0.46,0.5,0.55,0.34,0.29,0.3,0.22,0.21,0.22,0.22,0.21,0.19,0.17,0.16,0.17,0.23,0.25,0.25,0.27,
12008,Carbon Monoxide,2021-08-04,0.27,0.27,0.3,0.32,0.34,0.46,0.59,0.72,0.59,0.39,0.39,0.3,0.28,0.28,0.26,0.27,0.25,0.24,0.24,0.26,0.27,0.28,0.29,0.28,
12008,Carbon Monoxide,2021-08-05,0.27,0.35,0.32,0.27,0.37,0.47,0.49,0.39,0.37,0.32,0.29,0.27,0.28,0.28,0.27,0.28,0.26,0.25,0.24,0.24,0.22,0.22,0.21,0.22,
12008,Carbon Monoxide,2021-08-06,0.23,0.23,0.24,0.25,0.26,0.29,0.31,0.31,0.27,0.29,0.31,0.28,0.25,0.25,0.24,0.23,0.23,0.22,0.24,0.27,0.26,0.34,0.36,0.33,
12008,Carbon Monoxide,2021-08-07,0.36,0.28,0.27,0.22,0.25,0.25,0.25,0.27,0.29,0.3,0.31,0.3,0.31,0.3,0.3,0.31,0.32,0.34,0.35,0.38,0.48,0.54,0.47,0.38,
12008,Carbon Monoxide,2021-08-08,0.4,0.38,0.35,0.33,0.37,0.36,0.31,0.33,0.43,0.34,0.33,0.32,0.33,0.29,0.3,0.28,0.27,0.28,0.27,0.26,0.3,0.31,0.28,0.28,
12008,Carbon Monoxide,2021-08-09,0.26,0.24,0.26,9999,0.23,0.25,0.27,0.26,0.26,0.28,0.27,0.26,0.25,0.27,0.26,0.27,0.24,0.23,0.26,0.24,0.22,0.25,0.25,0.25,
12008,Carbon Monoxide,2021-08-10,0.25,0.24,0.25,0.23,0.2,0.21,0.21,0.2,0.2,0.19,0.2,0.2,0.24,0.25,0.25,0.26,0.26,0.27,0.27,0.27,0.23,0.22,0.2,0.2,
12008,Carbon Monoxide,2021-08-11,0.18,0.18,0.18,0.17,0.19,0.24,0.24,0.21,0.19,0.22,0.21,0.2,0.21,0.22,0.22,0.27,0.31,0.23,0.23,0.24,0.26,0.24,0.21,0.23,
12008,Carbon Monoxide,2021-08-12,0.24,0.19,0.2,0.15,0.16,0.17,0.17,0.2,0.19,0.24,0.27,0.27,0.22,0.23,0.23,0.2,0.2,0.21,0.21,0.22,0.26,0.25,0.22,0.24,
12008,Carbon Monoxide,2021-08-13,0.25,0.26,0.23,0.24,0.21,0.21,0.23,0.24,0.25,0.3,0.3,0.31,0.34,0.32,0.31,0.32,0.27,0.29,0.3,0.31,0.31,0.41,0.4,0.42,
12008,Carbon Monoxide,2021-08-14,0.55,0.38,0.32,0.28,0.26,0.25,0.22,0.22,0.2,0.22,0.2,0.21,0.2,0.2,0.2,0.2,0.19,0.21,0.22,0.29,0.23,0.22,0.2,0.21,
12008,Carbon Monoxide,2021-08-15,0.22,0.23,0.21,0.21,0.19,0.21,0.34,0.43,0.24,0.18,0.19,0.2,0.17,0.18,0.17,0.17,0.16,0.16,0.17,0.18,0.2,0.21,0.24,0.25,
12008,Carbon Monoxide,2021-08-16,0.21,0.22,0.25,9999,0.28,0.28,0.29,0.28,0.29,0.25,0.26,0.28,0.28,0.27,0.28,0.26,0.22,0.19,0.21,0.22,0.22,0.22,0.26,0.3,
